match_id,champion,win
EUW1_6963180151,Jayce,False
EUW1_6961719313,Jayce,False
EUW1_6962743513,Jayce,False
EUW1_6962786325,Jayce,False
EUW1_6953088782,Jayce,True
EUW1_6956873750,Jayce,True
EUW1_6958764773,Jayce,False
EUW1_6959163202,Jayce,True
EUW1_6950904195,Jayce,True
EUW1_6962248783,Jayce,True
EUW1_6961698828,Jayce,False
EUW1_6960473717,Jayce,False
EUW1_6959048750,Jayce,False
EUW1_6961034968,Jayce,False
EUW1_6962037294,Jayce,True
EUW1_6955146940,Jayce,False
EUW1_6962714870,Jayce,False
EUW1_6962292910,Jayce,True
EUW1_6961092626,Jayce,True
EUW1_6961679001,Jayce,True
EUW1_6961246668,Jayce,False
EUW1_6957821603,Jayce,False
EUW1_6961368048,Jayce,False
EUW1_6959378132,Jayce,True
EUW1_6961159749,Jayce,True
EUW1_6957385879,Jayce,False
EUW1_6956870176,Jayce,True
EUW1_6956830299,Jayce,True
EUW1_6961324386,Jayce,True
EUW1_6959320805,Jayce,True
EUW1_6955525492,Jayce,True
EUW1_6961702059,Jayce,False
EUW1_6963148504,Jayce,True
EUW1_6958458672,Jayce,False
EUW1_6962805120,Jayce,False
EUW1_6963198019,Jayce,True
EUW1_6962646256,Jayce,False
EUW1_6962596800,Jayce,True
EUW1_6960617301,Jayce,False
EUW1_6946274596,Jayce,True
EUW1_6958166409,Jayce,False
EUW1_6957100625,Jayce,False
EUW1_6954617039,Jayce,True
EUW1_6959938190,Jayce,False
EUW1_6957773334,Jayce,False
EUW1_6960229439,Jayce,True
EUW1_6950834430,Jayce,True
EUW1_6947409244,Jayce,True
EUW1_6947196774,Jayce,True
EUW1_6961621512,Jayce,True
EUW1_6949800500,Jayce,True
EUW1_6950613556,Jayce,True
EUW1_6953518348,Jayce,True
EUW1_6961601425,Jayce,False
EUW1_6957900525,Jayce,False
EUW1_6959361404,Jayce,False
EUW1_6947951271,Jayce,True
EUW1_6961070712,Jayce,False
EUW1_6960373446,Jayce,True
EUW1_6962247217,Jayce,True
EUW1_6961297259,Jayce,False
EUW1_6958980298,Jayce,True
EUW1_6963146390,Jayce,True
EUW1_6962143655,Jayce,True
EUW1_6954398859,Jayce,True
EUW1_6962656797,Jayce,False
EUW1_6957302389,Jayce,True
EUW1_6958179652,Jayce,True
EUW1_6960121618,Jayce,True
EUW1_6960442832,Jayce,False
EUW1_6959574149,Jayce,False
EUW1_6961797414,Jayce,False
EUW1_6955977078,Jayce,True
EUW1_6960975955,Jayce,False
EUW1_6962436045,Jayce,True
EUW1_6962320569,Jayce,False
EUW1_6959346883,Jayce,True
EUW1_6960156156,Jayce,False
EUW1_6961622809,Jayce,False
EUW1_6961802412,Jayce,True
EUW1_6962689655,Jayce,True
EUW1_6957485236,Jayce,False
EUW1_6961744278,Jayce,False
EUW1_6955699288,Jayce,False
EUW1_6960820116,Jayce,False
EUW1_6962662325,Jayce,True
EUW1_6960381442,Jayce,False
EUW1_6960834979,Jayce,False
EUW1_6960993334,Jayce,False
EUW1_6961175849,Jayce,True
EUW1_6963171594,Jayce,False
EUW1_6961433410,Jayce,False
EUW1_6962519951,Jayce,True
EUW1_6954559734,Jayce,True
EUW1_6962073205,Jayce,True
EUW1_6948538241,Jayce,True
EUW1_6960065781,Jayce,True
EUW1_6960077379,Jayce,True
EUW1_6948260941,Jayce,False
EUW1_6951212066,Jayce,True
EUW1_6953370416,Jayce,True
EUW1_6960307415,Jayce,True
EUW1_6960060607,Jayce,False
EUW1_6962049500,Jayce,False
EUW1_6961011881,Jayce,False
EUW1_6947995482,Jayce,False
EUW1_6961086020,Jayce,True
EUW1_6961686839,Jayce,True
EUW1_6962437357,Jayce,False
EUW1_6956743658,Jayce,True
EUW1_6961540141,Jayce,False
EUW1_6961421169,Jayce,False
EUW1_6955464112,Jayce,True
EUW1_6962776003,Jayce,False
EUW1_6957685020,Jayce,False
EUW1_6961468695,Jayce,False
EUW1_6960300414,Jayce,False
EUW1_6959499401,Jayce,True
EUW1_6953323079,Jayce,True
EUW1_6962492527,Jayce,True
EUW1_6956280439,Jayce,True
EUW1_6963298595,Jayce,False
EUW1_6956834246,Jayce,True
EUW1_6956611678,Jayce,False
