match_id,champion,win
EUW1_6961234985,Poppy,True
EUW1_6960703943,Poppy,False
EUW1_6955881463,Poppy,True
EUW1_6962424432,Poppy,True
EUW1_6961744185,Poppy,True
EUW1_6943667232,Poppy,False
EUW1_6955837963,Poppy,True
EUW1_6961620923,Poppy,False
EUW1_6956965332,Poppy,True
EUW1_6959529672,Poppy,False
EUW1_6962044421,Poppy,False
EUW1_6954501826,Poppy,False
EUW1_6962698209,Poppy,False
EUW1_6961565558,Poppy,True
EUW1_6962295822,Poppy,False
EUW1_6962170449,Poppy,False
EUW1_6960236791,Poppy,True
EUW1_6962105320,Poppy,True
EUW1_6954134092,Poppy,False
EUW1_6960562185,Poppy,True
EUW1_6948352588,Poppy,True
EUW1_6948858690,Poppy,False
EUW1_6957962806,Poppy,True
EUW1_6960781764,Poppy,False
EUW1_6963180551,Poppy,True
EUW1_6961918520,Poppy,True
EUW1_6959236892,Poppy,False
EUW1_6959317714,Poppy,True
EUW1_6962879994,Poppy,True
EUW1_6962548819,Poppy,False
EUW1_6960616197,Poppy,False
EUW1_6961282286,Poppy,False
EUW1_6957583686,Poppy,False
EUW1_6955726853,Poppy,False
EUW1_6959557025,Poppy,False
EUW1_6958870268,Poppy,True
EUW1_6958567338,Poppy,True
EUW1_6952153452,Poppy,False
EUW1_6955936874,Poppy,False
EUW1_6960158276,Poppy,True
EUW1_6956663017,Poppy,False
EUW1_6959673153,Poppy,False
EUW1_6960467433,Poppy,False
EUW1_6960911151,Poppy,True
EUW1_6946447621,Poppy,True
EUW1_6960240388,Poppy,False
EUW1_6954401619,Poppy,False
EUW1_6955952488,Poppy,True
EUW1_6961604794,Poppy,False
EUW1_6950662520,Poppy,True
EUW1_6960385939,Poppy,False
