match_id,champion,win
EUW1_6963167456,Ashe,False
EUW1_6956958772,Ashe,True
EUW1_6961653828,Ashe,False
EUW1_6963129647,Ashe,True
EUW1_6961951493,Ashe,False
EUW1_6961759248,Ashe,True
EUW1_6962710324,Ashe,True
EUW1_6961879202,Ashe,True
EUW1_6963247147,Ashe,True
EUW1_6962667141,Ashe,True
EUW1_6959108675,Ashe,True
EUW1_6962757161,Ashe,True
EUW1_6963286930,Ashe,True
EUW1_6962950890,Ashe,False
EUW1_6962753743,Ashe,False
EUW1_6962861919,Ashe,True
EUW1_6961903917,Ashe,True
EUW1_6962542651,Ashe,False
EUW1_6962180332,Ashe,False
EUW1_6963314390,Ashe,True
EUW1_6963216270,Ashe,True
EUW1_6963161797,Ashe,True
EUW1_6963035307,Ashe,False
EUW1_6962871110,Ashe,True
EUW1_6956994658,Ashe,False
EUW1_6961468067,Ashe,False
EUW1_6962760907,Ashe,False
EUW1_6963304506,Ashe,True
EUW1_6947298324,Ashe,True
EUW1_6963095630,Ashe,False
EUW1_6956571901,Ashe,False
EUW1_6962569940,Ashe,False
EUW1_6962435101,Ashe,True
EUW1_6962590524,Ashe,True
EUW1_6962708769,Ashe,True
EUW1_6957242277,Ashe,True
EUW1_6960226611,Ashe,True
EUW1_6961031375,Ashe,False
EUW1_6962944592,Ashe,False
EUW1_6958252840,Ashe,True
EUW1_6955441192,Ashe,False
EUW1_6962319574,Ashe,True
EUW1_6962665403,Ashe,False
EUW1_6961081944,Ashe,False
EUW1_6954510952,Ashe,True
EUW1_6962740627,Ashe,True
EUW1_6961443481,Ashe,False
EUW1_6961801083,Ashe,True
EUW1_6963048363,Ashe,False
EUW1_6961951303,Ashe,True
EUW1_6963126148,Ashe,False
EUW1_6957770618,Ashe,True
EUW1_6962873332,Ashe,False
EUW1_6962409750,Ashe,False
EUW1_6962441504,Ashe,True
EUW1_6963288163,Ashe,False
EUW1_6962909986,Ashe,False
EUW1_6963176755,Ashe,False
EUW1_6963235833,Ashe,False
EUW1_6961246666,Ashe,True
EUW1_6958025407,Ashe,True
EUW1_6962889406,Ashe,False
EUW1_6962815326,Ashe,True
EUW1_6963295691,Ashe,True
EUW1_6957639578,Ashe,True
EUW1_6962978307,Ashe,False
EUW1_6962623902,Ashe,True
EUW1_6952267185,Ashe,False
EUW1_6963086360,Ashe,True
EUW1_6962901552,Ashe,True
EUW1_6962146395,Ashe,False
EUW1_6962658449,Ashe,True
EUW1_6962886947,Ashe,True
EUW1_6960850451,Ashe,False
EUW1_6960803549,Ashe,False
EUW1_6962735525,Ashe,True
EUW1_6960754991,Ashe,False
EUW1_6962560556,Ashe,False
EUW1_6962414077,Ashe,True
EUW1_6959388566,Ashe,True
EUW1_6959340925,Ashe,True
EUW1_6959303204,Ashe,True
EUW1_6962912348,Ashe,False
EUW1_6961704230,Ashe,False
EUW1_6962425991,Ashe,False
EUW1_6961495332,Ashe,True
EUW1_6962765984,Ashe,True
