match_id,champion,win
EUW1_6961627025,Sylas,False
EUW1_6957680314,Sylas,True
EUW1_6958714113,Sylas,True
EUW1_6962192852,Sylas,True
EUW1_6961606400,Sylas,False
EUW1_6963284181,Sylas,False
EUW1_6962503913,Sylas,True
EUW1_6954341484,Sylas,True
EUW1_6953587154,Sylas,False
EUW1_6953553032,Sylas,False
EUW1_6962154844,Sylas,False
EUW1_6952893120,Sylas,True
EUW1_6962450453,Sylas,False
EUW1_6961556516,Sylas,False
EUW1_6961511697,Sylas,False
EUW1_6950930386,Sylas,False
EUW1_6952165169,Sylas,False
EUW1_6961568242,Sylas,True
EUW1_6956972284,Sylas,False
EUW1_6963240467,Sylas,True
EUW1_6962087597,Sylas,True
EUW1_6962929275,Sylas,False
EUW1_6955517490,Sylas,False
EUW1_6962741920,Sylas,False
EUW1_6959880714,Sylas,True
EUW1_6961591248,Sylas,False
EUW1_6961923503,Sylas,True
EUW1_6963251246,Sylas,True
EUW1_6959906907,Sylas,False
EUW1_6962272399,Sylas,True
EUW1_6961194896,Sylas,False
EUW1_6957775729,Sylas,False
EUW1_6962476654,Sylas,False
EUW1_6960851712,Sylas,True
EUW1_6960807490,Sylas,False
EUW1_6960851704,Sylas,False
EUW1_6962631032,Sylas,False
EUW1_6962968779,Sylas,False
EUW1_6963086156,Sylas,True
EUW1_6961159749,Sylas,True
EUW1_6959960450,Sylas,False
EUW1_6963165027,Sylas,True
EUW1_6947542277,Sylas,True
EUW1_6956870176,Sylas,True
EUW1_6962481795,Sylas,True
EUW1_6962464827,Sylas,True
EUW1_6962740463,Sylas,False
EUW1_6962295358,Sylas,True
EUW1_6962380662,Sylas,False
EUW1_6961702059,Sylas,True
EUW1_6958464989,Sylas,True
EUW1_6962648978,Sylas,True
EUW1_6963033746,Sylas,False
EUW1_6962939223,Sylas,True
EUW1_6958123320,Sylas,True
EUW1_6962467078,Sylas,True
EUW1_6959819924,Sylas,False
EUW1_6963055118,Sylas,True
EUW1_6961941047,Sylas,False
EUW1_6949864713,Sylas,False
EUW1_6956867056,Sylas,False
EUW1_6960181591,Sylas,True
EUW1_6950881445,Sylas,False
EUW1_6959351521,Sylas,True
EUW1_6962759193,Sylas,False
EUW1_6950491086,Sylas,False
EUW1_6963324350,Sylas,False
EUW1_6962522319,Sylas,True
EUW1_6958713734,Sylas,True
EUW1_6962767121,Sylas,False
EUW1_6962730863,Sylas,False
EUW1_6962544005,Sylas,False
EUW1_6962520613,Sylas,False
EUW1_6960376504,Sylas,True
EUW1_6961281561,Sylas,True
EUW1_6959934240,Sylas,False
EUW1_6952257061,Sylas,True
EUW1_6961570020,Sylas,False
EUW1_6954398859,Sylas,False
EUW1_6954525863,Sylas,True
EUW1_6962463228,Sylas,True
EUW1_6962073337,Sylas,False
EUW1_6959497257,Sylas,True
EUW1_6959661185,Sylas,True
EUW1_6958123737,Sylas,False
EUW1_6960487332,Sylas,False
EUW1_6949093191,Sylas,True
EUW1_6962991159,Sylas,True
EUW1_6960455977,Sylas,True
EUW1_6963319098,Sylas,False
EUW1_6958290501,Sylas,False
EUW1_6948729482,Sylas,False
EUW1_6962833951,Sylas,True
EUW1_6962739492,Sylas,False
EUW1_6957993376,Sylas,False
EUW1_6963015324,Sylas,True
EUW1_6962949981,Sylas,True
EUW1_6962145838,Sylas,True
EUW1_6961802412,Sylas,True
EUW1_6962351759,Sylas,False
EUW1_6962157218,Sylas,True
EUW1_6962320760,Sylas,False
EUW1_6960628014,Sylas,False
