match_id,champion,win
EUW1_6961598414,Caitlyn,True
EUW1_6957627574,Caitlyn,False
EUW1_6956951236,Caitlyn,True
EUW1_6960180863,Caitlyn,True
EUW1_6960999583,Caitlyn,True
EUW1_6963211491,Caitlyn,False
EUW1_6959818420,Caitlyn,True
EUW1_6961423550,Caitlyn,True
EUW1_6961452719,Caitlyn,True
EUW1_6952032107,Caitlyn,True
EUW1_6962375406,Caitlyn,True
EUW1_6957142155,Caitlyn,True
EUW1_6962484646,Caitlyn,False
EUW1_6961438853,Caitlyn,False
EUW1_6961410243,Caitlyn,True
EUW1_6962530074,Caitlyn,True
EUW1_6963161200,Caitlyn,True
EUW1_6962794152,Caitlyn,True
EUW1_6961390345,Caitlyn,False
EUW1_6957651757,Caitlyn,True
EUW1_6958779460,Caitlyn,True
EUW1_6962980121,Caitlyn,False
EUW1_6963170783,Caitlyn,True
EUW1_6963262919,Caitlyn,True
EUW1_6958942498,Caitlyn,False
EUW1_6958922602,Caitlyn,False
EUW1_6958319759,Caitlyn,True
EUW1_6960694133,Caitlyn,True
EUW1_6955011966,Caitlyn,True
EUW1_6958035982,Caitlyn,True
EUW1_6957943431,Caitlyn,True
EUW1_6962703365,Caitlyn,True
EUW1_6953856507,Caitlyn,False
EUW1_6953814728,Caitlyn,True
EUW1_6963330651,Caitlyn,False
EUW1_6961254207,Caitlyn,True
EUW1_6961248268,Caitlyn,False
