match_id,champion,win
EUW1_6961447517,Syndra,True
EUW1_6958948587,Syndra,False
EUW1_6955372041,Syndra,True
EUW1_6955333469,Syndra,False
EUW1_6962253762,Syndra,False
EUW1_6959702254,Syndra,True
EUW1_6961349170,Syndra,False
EUW1_6961323124,Syndra,True
EUW1_6961584146,Syndra,True
EUW1_6962114816,Syndra,False
EUW1_6963332760,Syndra,False
EUW1_6962006406,Syndra,True
EUW1_6962151879,Syndra,True
EUW1_6960240796,Syndra,True
EUW1_6962794111,Syndra,True
EUW1_6963254599,Syndra,True
EUW1_6959123515,Syndra,False
EUW1_6963239241,Syndra,False
EUW1_6962599940,Syndra,False
EUW1_6961425511,Syndra,True
EUW1_6954784550,Syndra,True
EUW1_6959447835,Syndra,False
EUW1_6963151854,Syndra,True
EUW1_6957700813,Syndra,False
EUW1_6963233259,Syndra,False
EUW1_6962596035,Syndra,True
EUW1_6962855369,Syndra,True
EUW1_6961668867,Syndra,True
EUW1_6962473326,Syndra,False
EUW1_6961598414,Syndra,True
EUW1_6958781739,Syndra,False
EUW1_6959441130,Syndra,True
EUW1_6958531769,Syndra,True
EUW1_6962016978,Syndra,False
EUW1_6952032107,Syndra,True
EUW1_6957528737,Syndra,True
EUW1_6957176857,Syndra,False
EUW1_6957095409,Syndra,True
EUW1_6962894106,Syndra,False
EUW1_6962923379,Syndra,False
EUW1_6961691508,Syndra,True
EUW1_6961734001,Syndra,True
EUW1_6963301724,Syndra,True
EUW1_6961502150,Syndra,False
EUW1_6958957263,Syndra,True
EUW1_6960817902,Syndra,False
EUW1_6963332855,Syndra,True
EUW1_6962847509,Syndra,False
EUW1_6963065981,Syndra,False
EUW1_6962912295,Syndra,False
EUW1_6961254207,Syndra,False
EUW1_6963095769,Syndra,False
EUW1_6961058479,Syndra,True
EUW1_6962883541,Syndra,False
EUW1_6962454664,Syndra,False
EUW1_6962526567,Syndra,False
EUW1_6962490007,Syndra,True
EUW1_6949980569,Syndra,False
EUW1_6963008802,Syndra,True
EUW1_6962969927,Syndra,True
EUW1_6963050388,Syndra,False
EUW1_6963301761,Syndra,True
EUW1_6962676267,Syndra,True
EUW1_6962091784,Syndra,False
EUW1_6960760499,Syndra,True
EUW1_6959528002,Syndra,False
EUW1_6956548316,Syndra,True
EUW1_6963167706,Syndra,True
EUW1_6962446616,Syndra,True
EUW1_6960880976,Syndra,False
EUW1_6962628514,Syndra,True
EUW1_6962541375,Syndra,True
EUW1_6961819848,Syndra,False
EUW1_6961973982,Syndra,True
EUW1_6950954148,Syndra,True
EUW1_6948677208,Syndra,True
EUW1_6958731617,Syndra,True
EUW1_6961048654,Syndra,False
EUW1_6962929807,Syndra,True
EUW1_6960648395,Syndra,False
EUW1_6959154555,Syndra,False
EUW1_6962906622,Syndra,True
EUW1_6963170970,Syndra,True
EUW1_6957948110,Syndra,True
EUW1_6962651017,Syndra,False
EUW1_6962582876,Syndra,True
EUW1_6956383200,Syndra,False
EUW1_6956252137,Syndra,True
EUW1_6959722568,Syndra,True
EUW1_6962353216,Syndra,True
EUW1_6960426375,Syndra,False
EUW1_6959177852,Syndra,False
EUW1_6963292962,Syndra,True
EUW1_6963269622,Syndra,False
EUW1_6958142934,Syndra,True
EUW1_6961971305,Syndra,False
EUW1_6962435430,Syndra,False
EUW1_6959244171,Syndra,True
EUW1_6961515018,Syndra,True
EUW1_6961364219,Syndra,True
EUW1_6962526504,Syndra,False
EUW1_6958638749,Syndra,True
EUW1_6962281991,Syndra,True
EUW1_6962275610,Syndra,False
EUW1_6962657877,Syndra,False
EUW1_6961946829,Syndra,False
EUW1_6961893472,Syndra,True
EUW1_6962395883,Syndra,True
EUW1_6962200157,Syndra,False
EUW1_6961439847,Syndra,False
EUW1_6962904465,Syndra,True
EUW1_6961538434,Syndra,True
EUW1_6963314732,Syndra,True
EUW1_6956899679,Syndra,False
EUW1_6962640250,Syndra,True
EUW1_6962966423,Syndra,False
EUW1_6955516147,Syndra,False
EUW1_6963292217,Syndra,False
EUW1_6961966574,Syndra,False
EUW1_6962301345,Syndra,True
EUW1_6962171850,Syndra,True
EUW1_6955332323,Syndra,False
EUW1_6955300772,Syndra,True
EUW1_6957033280,Syndra,False
EUW1_6961863873,Syndra,True
EUW1_6961802738,Syndra,False
EUW1_6962638382,Syndra,False
EUW1_6962444294,Syndra,False
EUW1_6955507686,Syndra,False
EUW1_6962424121,Syndra,False
EUW1_6961318764,Syndra,True
EUW1_6960400109,Syndra,True
EUW1_6960367540,Syndra,False
