match_id,champion,win
EUW1_6962881341,Akali,False
EUW1_6953770580,Akali,False
EUW1_6962998869,Akali,True
EUW1_6959700910,Akali,False
EUW1_6962612926,Akali,False
EUW1_6962323973,Akali,True
EUW1_6960251256,Akali,False
EUW1_6957992847,Akali,False
EUW1_6963318001,Akali,True
EUW1_6961555788,Akali,False
EUW1_6960867325,Akali,True
EUW1_6956107709,Akali,False
EUW1_6962596589,Akali,False
EUW1_6962686114,Akali,True
EUW1_6962538548,Akali,True
EUW1_6958398734,Akali,True
EUW1_6957589060,Akali,True
EUW1_6961513760,Akali,False
EUW1_6960696338,Akali,True
EUW1_6960506358,Akali,True
EUW1_6961024132,Akali,True
EUW1_6962690109,Akali,True
EUW1_6961686910,Akali,True
EUW1_6962340623,Akali,True
EUW1_6962844075,Akali,True
EUW1_6962280042,Akali,False
EUW1_6956481868,Akali,False
EUW1_6961316731,Akali,True
EUW1_6960996024,Akali,True
EUW1_6960576899,Akali,False
EUW1_6956862345,Akali,True
EUW1_6956127469,Akali,True
EUW1_6954003921,Akali,True
EUW1_6960344529,Akali,False
EUW1_6956803319,Akali,True
EUW1_6950189318,Akali,False
EUW1_6962480670,Akali,True
EUW1_6960387193,Akali,True
EUW1_6950040247,Akali,False
EUW1_6958741192,Akali,True
EUW1_6962064640,Akali,False
EUW1_6962915330,Akali,False
EUW1_6962586261,Akali,True
EUW1_6962309972,Akali,True
EUW1_6962568455,Akali,False
EUW1_6960453535,Akali,True
EUW1_6957506676,Akali,True
EUW1_6962164308,Akali,False
EUW1_6963126570,Akali,True
EUW1_6956696252,Akali,False
EUW1_6955442429,Akali,False
EUW1_6961295286,Akali,False
EUW1_6962594313,Akali,True
EUW1_6961944375,Akali,False
EUW1_6963064585,Akali,False
EUW1_6962665254,Akali,True
EUW1_6961092626,Akali,False
EUW1_6961044171,Akali,True
EUW1_6960408947,Akali,True
EUW1_6962476654,Akali,False
EUW1_6960851712,Akali,False
EUW1_6959991029,Akali,False
EUW1_6962631032,Akali,True
EUW1_6962522016,Akali,True
EUW1_6961891854,Akali,False
EUW1_6950900327,Akali,True
EUW1_6955738925,Akali,True
EUW1_6957330593,Akali,False
EUW1_6956830299,Akali,False
EUW1_6956793435,Akali,False
EUW1_6962289004,Akali,False
EUW1_6962279752,Akali,True
EUW1_6961347747,Akali,False
EUW1_6962729668,Akali,True
EUW1_6962332023,Akali,False
EUW1_6961826009,Akali,False
EUW1_6954460865,Akali,True
EUW1_6962709167,Akali,True
EUW1_6961646627,Akali,False
EUW1_6962450480,Akali,True
EUW1_6950862132,Akali,False
EUW1_6960794925,Akali,False
EUW1_6962312328,Akali,False
EUW1_6963330386,Akali,True
EUW1_6962875309,Akali,True
EUW1_6962264178,Akali,False
EUW1_6962909413,Akali,True
EUW1_6962297748,Akali,False
EUW1_6961684945,Akali,True
EUW1_6960283912,Akali,True
EUW1_6962354781,Akali,True
EUW1_6962337387,Akali,False
EUW1_6962992304,Akali,False
EUW1_6947231427,Akali,False
EUW1_6962770416,Akali,True
EUW1_6962453253,Akali,True
EUW1_6956464724,Akali,False
EUW1_6958592574,Akali,False
EUW1_6960118122,Akali,True
EUW1_6961358476,Akali,True
EUW1_6962175365,Akali,True
EUW1_6950613556,Akali,True
EUW1_6961917848,Akali,False
EUW1_6960154110,Akali,False
EUW1_6960372801,Akali,False
EUW1_6962730863,Akali,True
EUW1_6960343201,Akali,False
EUW1_6961601425,Akali,False
EUW1_6955454389,Akali,False
EUW1_6959417133,Akali,False
EUW1_6961619344,Akali,True
EUW1_6946880521,Akali,True
EUW1_6962783896,Akali,False
EUW1_6948154459,Akali,True
EUW1_6956283450,Akali,False
EUW1_6955679570,Akali,False
EUW1_6960373446,Akali,True
EUW1_6959934240,Akali,True
EUW1_6962375455,Akali,True
EUW1_6962504782,Akali,True
EUW1_6954524494,Akali,True
EUW1_6962155275,Akali,True
EUW1_6960265777,Akali,True
EUW1_6960193021,Akali,True
EUW1_6960421126,Akali,True
EUW1_6958206370,Akali,False
EUW1_6960039594,Akali,False
EUW1_6960772981,Akali,True
EUW1_6962731420,Akali,False
EUW1_6962969014,Akali,False
EUW1_6960075506,Akali,True
EUW1_6958123737,Akali,True
EUW1_6956895175,Akali,True
EUW1_6958416394,Akali,True
EUW1_6960749774,Akali,True
EUW1_6956610563,Akali,False
EUW1_6955977078,Akali,False
EUW1_6952743560,Akali,False
EUW1_6952695793,Akali,True
EUW1_6962070655,Akali,False
EUW1_6960380212,Akali,False
EUW1_6958290501,Akali,True
EUW1_6961858620,Akali,True
EUW1_6961773466,Akali,False
EUW1_6961622809,Akali,True
EUW1_6955372549,Akali,True
EUW1_6961135180,Akali,True
EUW1_6961296887,Akali,True
EUW1_6961284027,Akali,True
EUW1_6961546739,Akali,True
EUW1_6957617153,Akali,True
EUW1_6959762540,Akali,True
EUW1_6960876928,Akali,True
EUW1_6960820116,Akali,False
EUW1_6951306624,Akali,True
EUW1_6962211748,Akali,False
EUW1_6962639601,Akali,True
EUW1_6961400421,Akali,False
EUW1_6962094429,Akali,True
EUW1_6962134717,Akali,True
EUW1_6961133423,Akali,True
EUW1_6961592785,Akali,False
EUW1_6961169204,Akali,True
EUW1_6960603802,Akali,True
EUW1_6958594006,Akali,True
EUW1_6959457029,Akali,True
EUW1_6956030570,Akali,True
EUW1_6963301341,Akali,False
EUW1_6961795793,Akali,False
EUW1_6961737260,Akali,True
EUW1_6961461382,Akali,True
EUW1_6956903924,Akali,False
EUW1_6959956074,Akali,True
EUW1_6948613508,Akali,True
EUW1_6948538241,Akali,False
EUW1_6960065781,Akali,True
EUW1_6956468640,Akali,True
EUW1_6953387325,Akali,False
EUW1_6955489499,Akali,True
EUW1_6946646656,Akali,False
EUW1_6961095842,Akali,True
EUW1_6956973574,Akali,True
EUW1_6961460990,Akali,False
EUW1_6958138770,Akali,False
EUW1_6959584900,Akali,True
EUW1_6962535524,Akali,True
EUW1_6955219762,Akali,True
EUW1_6959806199,Akali,True
EUW1_6961453757,Akali,True
EUW1_6957750852,Akali,False
EUN1_3606142507,Akali,True
EUW1_6962437357,Akali,True
EUW1_6962564015,Akali,False
EUW1_6961426347,Akali,False
EUW1_6962028036,Akali,False
EUW1_6962439712,Akali,False
EUW1_6962397108,Akali,True
EUW1_6962366925,Akali,True
EUW1_6954327389,Akali,False
EUW1_6957806786,Akali,False
EUW1_6956837449,Akali,False
