match_id,champion,win
EUW1_6954717801,Ekko,False
EUW1_6956853421,Ekko,False
EUW1_6956003771,Ekko,True
EUW1_6960960229,Ekko,False
EUW1_6960917214,Ekko,False
EUW1_6961258156,Ekko,False
EUW1_6956074739,Ekko,True
EUW1_6957104424,Ekko,True
EUW1_6958043863,Ekko,True
EUW1_6959842882,Ekko,True
EUW1_6960324480,Ekko,False
EUW1_6962251889,Ekko,True
EUW1_6961674642,Ekko,False
EUW1_6960365309,Ekko,False
EUW1_6956517813,Ekko,False
EUW1_6961139125,Ekko,True
EUW1_6953713913,Ekko,False
EUW1_6961447655,Ekko,True
EUW1_6955128857,Ekko,True
EUW1_6959299281,Ekko,True
EUW1_6960052248,Ekko,False
EUW1_6962816856,Ekko,True
EUW1_6962270806,Ekko,True
EUW1_6962668710,Ekko,False
EUW1_6962349515,Ekko,False
EUW1_6959479262,Ekko,False
EUW1_6961934320,Ekko,True
EUW1_6957052780,Ekko,False
EUW1_6949545062,Ekko,True
EUW1_6955501899,Ekko,False
EUW1_6950613922,Ekko,False
EUW1_6957676350,Ekko,False
EUW1_6955993089,Ekko,False
EUW1_6960543527,Ekko,True
EUW1_6961200375,Ekko,True
EUW1_6960777380,Ekko,False
EUW1_6962357167,Ekko,True
EUW1_6946959643,Ekko,True
EUW1_6961143583,Ekko,True
EUW1_6958618230,Ekko,True
EUW1_6961444323,Ekko,True
EUW1_6962329491,Ekko,True
EUW1_6962322553,Ekko,False
EUW1_6959424985,Ekko,False
EUW1_6960237434,Ekko,True
EUW1_6959601179,Ekko,False
EUW1_6956740409,Ekko,True
EUW1_6961868784,Ekko,False
EUW1_6961345831,Ekko,False
EUW1_6960933774,Ekko,True
EUW1_6954076304,Ekko,True
EUW1_6960619864,Ekko,True
EUW1_6961403006,Ekko,True
EUW1_6961621556,Ekko,False
EUW1_6957614671,Ekko,False
EUW1_6956227486,Ekko,False
EUW1_6955068908,Ekko,False
EUW1_6949854714,Ekko,True
EUW1_6959236892,Ekko,False
EUW1_6963102667,Ekko,True
EUW1_6947659306,Ekko,False
EUW1_6960075258,Ekko,False
EUW1_6961091524,Ekko,False
EUW1_6958367696,Ekko,False
EUW1_6957927454,Ekko,True
EUW1_6959971571,Ekko,False
EUW1_6959961213,Ekko,False
EUW1_6961539403,Ekko,False
