match_id,champion,win
EUW1_6951528702,Viego,False
EUW1_6963005805,Viego,False
EUW1_6962816792,Viego,False
EUW1_6963200258,Viego,False
EUW1_6962534640,Viego,False
EUW1_6962939343,Viego,True
EUW1_6962897438,Viego,True
EUW1_6959592874,Viego,False
EUW1_6959498772,Viego,False
EUW1_6960105114,Viego,False
EUW1_6961512107,Viego,True
EUW1_6962547937,Viego,False
EUW1_6958000291,Viego,False
EUW1_6960883899,Viego,False
EUW1_6954889692,Viego,True
EUW1_6960274669,Viego,False
EUW1_6956816486,Viego,False
EUW1_6960608072,Viego,False
EUW1_6961981572,Viego,False
EUW1_6962821208,Viego,False
EUW1_6962172647,Viego,False
EUW1_6958826017,Viego,True
EUW1_6962963442,Viego,False
EUW1_6962729048,Viego,True
EUW1_6961746455,Viego,False
EUW1_6959187968,Viego,False
EUW1_6962464035,Viego,False
EUW1_6952320323,Viego,True
EUW1_6960792714,Viego,True
EUW1_6962377981,Viego,True
EUW1_6963113826,Viego,True
EUW1_6947141074,Viego,False
EUW1_6947100807,Viego,False
EUW1_6962266072,Viego,False
EUW1_6962236472,Viego,False
EUW1_6961331663,Viego,False
EUW1_6961315831,Viego,False
EUW1_6961107661,Viego,False
EUW1_6957623830,Viego,True
EUW1_6961259577,Viego,False
EUW1_6960957361,Viego,False
EUW1_6960766259,Viego,True
EUW1_6962960946,Viego,True
EUW1_6955895971,Viego,False
EUW1_6955205859,Viego,True
EUW1_6963178863,Viego,False
EUW1_6963332055,Viego,False
EUW1_6961366779,Viego,False
EUW1_6963048488,Viego,True
EUW1_6963006026,Viego,False
EUW1_6962963940,Viego,True
EUW1_6962894698,Viego,True
EUW1_6960595784,Viego,False
EUW1_6962192860,Viego,False
EUW1_6962791168,Viego,True
EUW1_6961821002,Viego,False
EUW1_6961727405,Viego,False
EUW1_6954074564,Viego,True
EUW1_6962895376,Viego,False
EUW1_6961447517,Viego,True
EUW1_6958919008,Viego,False
EUW1_6955372041,Viego,True
EUW1_6954897053,Viego,False
EUW1_6957500287,Viego,True
EUW1_6961824983,Viego,True
EUW1_6962523193,Viego,True
EUW1_6962213142,Viego,True
EUW1_6953909247,Viego,True
EUW1_6960395936,Viego,False
EUW1_6962006406,Viego,True
EUW1_6962970207,Viego,False
EUW1_6961382044,Viego,False
EUW1_6959690478,Viego,False
EUW1_6956630803,Viego,False
EUW1_6962840439,Viego,False
EUW1_6962745895,Viego,False
EUW1_6962738597,Viego,True
EUW1_6962432675,Viego,True
EUW1_6956845475,Viego,True
EUW1_6956807998,Viego,False
EUW1_6963250500,Viego,False
EUW1_6963238557,Viego,False
EUW1_6952600306,Viego,False
EUW1_6958768030,Viego,False
EUW1_6957938133,Viego,True
EUW1_6962795069,Viego,True
EUW1_6961060742,Viego,False
EUW1_6962563213,Viego,False
EUW1_6961149985,Viego,False
EUW1_6962410812,Viego,True
EUW1_6958046159,Viego,False
EUW1_6961668867,Viego,True
EUW1_6962758461,Viego,False
EUW1_6962473326,Viego,False
EUW1_6960484983,Viego,False
EUW1_6961822793,Viego,False
EUW1_6961768571,Viego,True
EUW1_6957627574,Viego,False
EUW1_6963262474,Viego,False
EUW1_6961423550,Viego,True
EUW1_6958531769,Viego,True
EUW1_6959378244,Viego,True
EUW1_6959316622,Viego,False
EUW1_6961524317,Viego,False
EUW1_6962062838,Viego,True
EUW1_6957176857,Viego,False
EUW1_6962018502,Viego,False
EUW1_6961949977,Viego,False
EUW1_6962484646,Viego,True
EUW1_6961438853,Viego,False
EUW1_6960135796,Viego,False
EUW1_6963044655,Viego,True
EUW1_6962673287,Viego,False
EUW1_6959219573,Viego,True
EUW1_6963068472,Viego,True
EUW1_6961330438,Viego,False
EUW1_6961798024,Viego,False
EUW1_6958319759,Viego,False
EUW1_6961475301,Viego,True
EUW1_6961408967,Viego,False
EUW1_6962969996,Viego,True
EUW1_6962913734,Viego,False
EUW1_6960225897,Viego,False
