match_id,champion,win
EUW1_6962527127,Volibear,False
EUW1_6958095984,Volibear,True
EUW1_6961592785,Volibear,False
EUW1_6954201739,Volibear,True
EUW1_6963199949,Volibear,False
EUW1_6955990874,Volibear,True
EUW1_6961795793,Volibear,False
EUW1_6962698677,Volibear,False
EUW1_6960542162,Volibear,True
EUW1_6960087688,Volibear,False
EUW1_6962496365,Volibear,True
EUW1_6955320489,Volibear,True
EUW1_6961301381,Volibear,False
EUW1_6962472689,Volibear,False
EUW1_6956566720,Volibear,False
EUW1_6954282104,Volibear,True
EUW1_6962700829,Volibear,False
EUW1_6957763675,Volibear,True
EUW1_6952867535,Volibear,False
EUW1_6961011881,Volibear,False
EUW1_6947068838,Volibear,True
EUW1_6959245021,Volibear,False
EUW1_6961086020,Volibear,False
EUW1_6961524108,Volibear,True
EUW1_6959495202,Volibear,False
EUW1_6961122412,Volibear,False
EUW1_6961117927,Volibear,True
EUW1_6960607947,Volibear,False
EUW1_6962028036,Volibear,True
EUW1_6962829896,Volibear,True
EUW1_6961726607,Volibear,False
EUW1_6958071979,Volibear,True
EUW1_6956053410,Volibear,False
EUW1_6961198854,Volibear,False
EUW1_6961686255,Volibear,False
EUW1_6956837449,Volibear,True
EUW1_6961472115,Volibear,False
EUW1_6950353495,Volibear,False
EUW1_6960169270,Volibear,False
EUW1_6962238129,Volibear,False
EUW1_6960192174,Volibear,False
EUW1_6956280579,Volibear,True
EUW1_6953058970,Volibear,False
EUW1_6962597808,Volibear,False
EUW1_6960213872,Volibear,False
EUW1_6957928028,Volibear,True
EUW1_6961847713,Volibear,True
EUW1_6962333566,Volibear,True
EUW1_6962707420,Volibear,False
EUW1_6955027400,Volibear,True
EUW1_6962509136,Volibear,True
EUW1_6960462411,Volibear,False
EUW1_6963103887,Volibear,True
EUW1_6960316243,Volibear,True
EUW1_6960287306,Volibear,False
EUW1_6962602299,Volibear,False
EUW1_6961855532,Volibear,True
EUW1_6947117594,Volibear,False
EUW1_6956859593,Volibear,False
EUW1_6955915911,Volibear,False
EUW1_6959551675,Volibear,True
EUW1_6962496323,Volibear,True
EUW1_6956074739,Volibear,False
EUW1_6959030083,Volibear,False
EUW1_6961187453,Volibear,True
EUW1_6962209981,Volibear,True
EUW1_6962387202,Volibear,False
EUW1_6963258303,Volibear,True
EUW1_6952261854,Volibear,False
EUW1_6961716952,Volibear,True
EUW1_6960339006,Volibear,True
EUW1_6962477975,Volibear,False
EUW1_6961753134,Volibear,False
EUW1_6961540675,Volibear,False
EUW1_6949431526,Volibear,True
EUW1_6961469066,Volibear,True
EUW1_6958934596,Volibear,True
EUW1_6960292071,Volibear,True
EUW1_6959260391,Volibear,False
EUW1_6962723499,Volibear,False
EUW1_6961548930,Volibear,True
EUW1_6959066696,Volibear,True
EUW1_6955098767,Volibear,True
EUW1_6960811438,Volibear,False
EUW1_6946166021,Volibear,True
EUW1_6962032173,Volibear,True
EUW1_6962359903,Volibear,False
EUW1_6962765789,Volibear,False
EUW1_6962304639,Volibear,True
EUW1_6961680298,Volibear,False
EUW1_6956358538,Volibear,False
EUW1_6960008686,Volibear,False
EUW1_6962220527,Volibear,False
EUW1_6961514642,Volibear,False
EUW1_6961934320,Volibear,False
EUW1_6959831149,Volibear,True
EUW1_6962538876,Volibear,False
EUW1_6957835882,Volibear,False
EUW1_6961894485,Volibear,False
EUW1_6957676350,Volibear,False
EUW1_6957650397,Volibear,True
EUW1_6960796052,Volibear,False
EUW1_6962226177,Volibear,False
EUW1_6958562284,Volibear,False
EUW1_6960104767,Volibear,True
EUW1_6961379408,Volibear,False
EUW1_6962371992,Volibear,True
EUW1_6961415265,Volibear,False
EUW1_6960229137,Volibear,True
EUW1_6959529672,Volibear,True
EUW1_6961434846,Volibear,False
EUW1_6957273949,Volibear,True
EUW1_6961188177,Volibear,True
EUW1_6962186721,Volibear,True
EUW1_6961386486,Volibear,True
EUW1_6961436195,Volibear,False
EUW1_6962600195,Volibear,False
EUW1_6958203441,Volibear,True
EUW1_6963170949,Volibear,False
EUW1_6960399666,Volibear,True
EUW1_6958018286,Volibear,False
EUW1_6963008364,Volibear,True
EUW1_6957095453,Volibear,False
EUW1_6957355560,Volibear,True
EUW1_6960394343,Volibear,True
EUW1_6960348101,Volibear,True
EUW1_6957962806,Volibear,True
EUW1_6962246710,Volibear,True
EUW1_6958814169,Volibear,True
EUW1_6958153979,Volibear,True
EUW1_6961900025,Volibear,True
EUW1_6963063024,Volibear,False
EUW1_6961321299,Volibear,False
EUW1_6957583686,Volibear,False
EUW1_6961527704,Volibear,False
EUW1_6956123419,Volibear,True
EUW1_6956663017,Volibear,True
EUW1_6961523760,Volibear,True
EUW1_6961495113,Volibear,True
