match_id,champion,win
EUW1_6959805499,Rell,False
EUW1_6959737454,Rell,True
EUW1_6957811917,Rell,False
EUW1_6959541942,Rell,False
EUW1_6962462129,Rell,False
EUW1_6960456709,Rell,False
EUW1_6952868748,Rell,True
EUW1_6960405697,Rell,False
EUW1_6960380015,Rell,False
EUW1_6958026719,Rell,True
EUW1_6962966395,Rell,True
EUW1_6958281964,Rell,True
EUW1_6960412029,Rell,True
EUW1_6960568990,Rell,True
EUW1_6962375866,Rell,True
EUW1_6959337593,Rell,False
EUW1_6962439545,Rell,False
EUW1_6961412729,Rell,False
EUW1_6956442248,Rell,False
EUW1_6960154633,Rell,False
EUW1_6960096450,Rell,False
EUW1_6961701501,Rell,True
EUW1_6949840864,Rell,True
EUW1_6959853774,Rell,False
EUW1_6951847097,Rell,True
EUW1_6961505280,Rell,False
EUW1_6959585067,Rell,True
EUW1_6963165450,Rell,True
EUW1_6959597180,Rell,True
EUW1_6961566675,Rell,False
EUW1_6952370773,Rell,False
EUW1_6955659522,Rell,False
EUW1_6962346165,Rell,False
EUW1_6962825839,Rell,True
EUW1_6960547114,Rell,False
EUW1_6960797699,Rell,True
EUW1_6962908036,Rell,True
EUW1_6961576613,Rell,False
EUW1_6960874884,Rell,True
EUW1_6959660682,Rell,False
EUW1_6963030895,Rell,False
EUW1_6962255175,Rell,False
EUW1_6959518155,Rell,False
EUW1_6952208882,Rell,True
EUW1_6963102592,Rell,False
EUW1_6961510537,Rell,True
EUW1_6961428486,Rell,True
EUW1_6955692302,Rell,True
EUW1_6960276731,Rell,False
EUW1_6960534420,Rell,False
EUW1_6962213204,Rell,False
EUW1_6955306893,Rell,False
EUW1_6962437057,Rell,True
EUW1_6953991466,Rell,True
EUW1_6961097216,Rell,True
EUW1_6953898581,Rell,True
EUW1_6959695539,Rell,True
EUW1_6959024047,Rell,False
EUW1_6956560085,Rell,True
EUW1_6953728897,Rell,False
EUW1_6962866973,Rell,True
EUW1_6962249587,Rell,True
EUW1_6961463638,Rell,False
