match_id,champion,win
EUW1_6961686819,Sona,False
EUW1_6959598441,Sona,True
EUW1_6954378021,Sona,False
EUW1_6954241922,Sona,True
EUW1_6950863346,Sona,True
EUW1_6962692502,Sona,True
EUW1_6961742529,Sona,True
EUW1_6961783807,Sona,False
EUW1_6962602299,Sona,True
EUW1_6956390024,Sona,False
EUW1_6961672063,Sona,False
EUW1_6961669589,Sona,False
EUW1_6962092898,Sona,False
EUW1_6962052709,Sona,True
EUW1_6960872575,Sona,True
EUW1_6958079515,Sona,False
EUW1_6962340994,Sona,True
EUW1_6961118596,Sona,False
EUW1_6957649654,Sona,False
EUW1_6958522951,Sona,True
EUW1_6960292071,Sona,False
EUW1_6961238598,Sona,True
EUW1_6960237938,Sona,True
EUW1_6956862339,Sona,True
EUW1_6962666730,Sona,False
EUW1_6961510007,Sona,True
EUW1_6962345139,Sona,False
EUW1_6963193224,Sona,False
EUW1_6951736797,Sona,True
EUW1_6960349080,Sona,True
EUW1_6960163576,Sona,True
EUW1_6961514642,Sona,False
EUW1_6962190201,Sona,False
EUW1_6961523653,Sona,True
EUW1_6960533672,Sona,True
EUW1_6946476590,Sona,True
EUW1_6959060870,Sona,True
EUW1_6962226177,Sona,True
EUW1_6962886185,Sona,False
EUW1_6961714886,Sona,False
EUW1_6959610183,Sona,False
EUW1_6960104767,Sona,True
EUW1_6948773875,Sona,False
EUW1_6948731453,Sona,True
EUW1_6962023492,Sona,True
EUW1_6951816207,Sona,True
EUW1_6951352983,Sona,False
EUW1_6961457150,Sona,False
EUW1_6947939270,Sona,True
EUW1_6957645641,Sona,False
EUW1_6962170449,Sona,False
EUW1_6956942978,Sona,True
EUW1_6958751299,Sona,True
EUW1_6963144489,Sona,True
EUW1_6961198070,Sona,False
EUW1_6958018286,Sona,True
EUW1_6959560560,Sona,False
EUW1_6960186317,Sona,False
EUW1_6948835261,Sona,True
EUW1_6960394343,Sona,True
EUW1_6962343947,Sona,False
EUW1_6961339901,Sona,False
EUW1_6960378728,Sona,False
EUW1_6959317714,Sona,False
EUW1_6960985962,Sona,False
EUW1_6962259023,Sona,False
EUW1_6953876686,Sona,True
EUW1_6955763134,Sona,False
EUW1_6955710574,Sona,False
EUW1_6947144862,Sona,True
EUW1_6956123419,Sona,False
EUW1_6960495733,Sona,True
EUW1_6956843588,Sona,True
EUW1_6955980365,Sona,True
EUW1_6957978278,Sona,False
EUW1_6948978194,Sona,False
EUW1_6961980379,Sona,False
EUW1_6961773720,Sona,False
EUW1_6959560243,Sona,True
EUW1_6959946290,Sona,True
EUW1_6949864091,Sona,True
EUW1_6948169671,Sona,False
EUW1_6958667752,Sona,False
EUW1_6960385939,Sona,False
EUW1_6954502656,Sona,True
