match_id,champion,win
EUW1_6960811438,Gragas,False
EUW1_6959933151,Gragas,False
EUW1_6946557729,Gragas,False
EUW1_6946397757,Gragas,True
EUW1_6962765789,Gragas,True
EUW1_6959329629,Gragas,True
EUW1_6960016061,Gragas,True
EUW1_6961126028,Gragas,False
EUW1_6961196293,Gragas,True
EUW1_6961153429,Gragas,True
EUW1_6962011217,Gragas,True
EUW1_6960945962,Gragas,False
EUW1_6960441898,Gragas,True
EUW1_6962429204,Gragas,True
EUW1_6961190969,Gragas,False
EUW1_6949545062,Gragas,True
EUW1_6961825231,Gragas,False
EUW1_6961944854,Gragas,False
EUW1_6960284302,Gragas,True
EUW1_6957510064,Gragas,False
EUW1_6960571310,Gragas,False
EUW1_6950613922,Gragas,False
EUW1_6961895629,Gragas,True
EUW1_6960578908,Gragas,True
EUW1_6957110758,Gragas,True
EUW1_6957131315,Gragas,True
EUW1_6953178193,Gragas,True
EUW1_6962349841,Gragas,True
EUW1_6956876937,Gragas,False
EUW1_6956843111,Gragas,False
EUW1_6961455386,Gragas,True
EUW1_6961663172,Gragas,False
EUW1_6961620923,Gragas,True
EUW1_6962521498,Gragas,True
EUW1_6961306629,Gragas,True
EUW1_6960660187,Gragas,False
EUW1_6962686062,Gragas,False
EUW1_6962587044,Gragas,True
EUW1_6961510682,Gragas,False
EUW1_6962295822,Gragas,True
EUW1_6962239844,Gragas,False
EUW1_6963090437,Gragas,True
EUW1_6962105320,Gragas,True
EUW1_6962385899,Gragas,False
EUW1_6963008364,Gragas,False
EUW1_6961525496,Gragas,True
EUW1_6948815231,Gragas,True
EUW1_6955816416,Gragas,True
EUW1_6962052603,Gragas,True
EUW1_6960204558,Gragas,True
EUW1_6948255568,Gragas,True
EUW1_6962246710,Gragas,True
EUW1_6959174795,Gragas,False
EUW1_6955636928,Gragas,True
EUW1_6962879994,Gragas,True
EUW1_6957790439,Gragas,True
EUW1_6961600814,Gragas,True
EUW1_6947315834,Gragas,False
EUW1_6961321299,Gragas,True
EUW1_6957820186,Gragas,False
EUW1_6959070885,Gragas,True
EUW1_6960075258,Gragas,True
EUW1_6961527704,Gragas,True
EUW1_6961091524,Gragas,True
EUW1_6960158276,Gragas,True
EUW1_6958931504,Gragas,True
EUW1_6955980365,Gragas,True
EUW1_6958781692,Gragas,True
EUW1_6958755009,Gragas,False
EUW1_6959673153,Gragas,False
