match_id,champion,win
EUW1_6961798024,Hwei,True
EUW1_6958319759,Hwei,True
EUW1_6955117085,Hwei,False
EUW1_6962927054,Hwei,True
EUW1_6962967142,Hwei,False
EUW1_6961355482,Hwei,False
EUW1_6960900536,Hwei,True
EUW1_6962660178,Hwei,False
EUW1_6962581851,Hwei,False
EUW1_6962917658,Hwei,True
EUW1_6961404863,Hwei,True
EUW1_6960948673,Hwei,False
EUW1_6963003095,Hwei,True
EUW1_6962674736,Hwei,False
EUW1_6962840818,Hwei,False
EUW1_6961491097,Hwei,False
EUW1_6952877736,Hwei,True
EUW1_6951629014,Hwei,True
EUW1_6959212503,Hwei,True
EUW1_6962753025,Hwei,False
EUW1_6956746091,Hwei,True
EUW1_6956548316,Hwei,True
EUW1_6963167706,Hwei,False
EUW1_6961055094,Hwei,True
EUW1_6961012813,Hwei,False
EUW1_6961353132,Hwei,True
EUW1_6960256756,Hwei,True
EUW1_6962510861,Hwei,False
EUW1_6962473286,Hwei,True
EUW1_6961841128,Hwei,True
EUW1_6962871997,Hwei,False
EUW1_6962529580,Hwei,False
EUW1_6957160295,Hwei,True
EUW1_6961856092,Hwei,False
EUW1_6962352362,Hwei,True
EUW1_6958608261,Hwei,True
EUW1_6952178266,Hwei,False
EUW1_6961156670,Hwei,False
EUW1_6953649989,Hwei,True
EUW1_6950981095,Hwei,True
EUW1_6961021474,Hwei,False
EUW1_6963098187,Hwei,True
EUW1_6953346217,Hwei,True
EUW1_6963277664,Hwei,True
EUW1_6963235350,Hwei,True
EUW1_6955535296,Hwei,False
EUW1_6960463013,Hwei,True
EUW1_6958142934,Hwei,False
EUW1_6962953077,Hwei,True
EUW1_6962790769,Hwei,False
EUW1_6961940910,Hwei,True
EUW1_6960275346,Hwei,False
EUW1_6961515018,Hwei,True
EUW1_6961475536,Hwei,True
EUW1_6962475018,Hwei,False
EUW1_6961738274,Hwei,True
EUW1_6952410789,Hwei,False
EUW1_6962410112,Hwei,False
EUW1_6960872061,Hwei,False
EUW1_6960365948,Hwei,True
EUW1_6961494478,Hwei,False
EUW1_6961401246,Hwei,False
EUW1_6963053704,Hwei,False
EUW1_6960544910,Hwei,True
EUW1_6963321453,Hwei,False
EUW1_6962962851,Hwei,True
EUW1_6962145289,Hwei,False
EUW1_6956866283,Hwei,True
EUW1_6962967867,Hwei,False
EUW1_6959235625,Hwei,False
EUW1_6956897821,Hwei,True
EUW1_6963335533,Hwei,False
EUW1_6963315479,Hwei,True
EUW1_6962318367,Hwei,False
EUW1_6962316116,Hwei,False
EUW1_6957003899,Hwei,True
EUW1_6963237203,Hwei,False
EUW1_6959650599,Hwei,False
EUW1_6957074074,Hwei,False
EUW1_6953263497,Hwei,True
EUW1_6962088198,Hwei,True
EUW1_6962684666,Hwei,True
EUW1_6962165480,Hwei,True
EUW1_6962358960,Hwei,False
EUW1_6959492269,Hwei,True
EUW1_6962749123,Hwei,False
EUW1_6955489731,Hwei,True
EUW1_6961520419,Hwei,False
EUW1_6954829577,Hwei,False
EUW1_6953308920,Hwei,False
EUW1_6961291725,Hwei,False
EUW1_6960925927,Hwei,False
EUW1_6959661099,Hwei,False
EUW1_6948967644,Hwei,False
EUW1_6963303886,Hwei,False
