match_id,champion,win
EUW1_6962875587,Kayle,False
EUW1_6961743503,Kayle,True
EUW1_6961701501,Kayle,False
EUW1_6959555486,Kayle,False
EUW1_6962048396,Kayle,True
EUW1_6961937293,Kayle,True
EUW1_6960696043,Kayle,False
EUW1_6959456023,Kayle,False
EUW1_6960547114,Kayle,False
EUW1_6960797699,Kayle,True
EUW1_6958267939,Kayle,True
EUW1_6961791715,Kayle,False
EUW1_6960770572,Kayle,True
EUW1_6960707379,Kayle,False
EUW1_6962986092,Kayle,False
EUW1_6961947358,Kayle,False
EUW1_6960906328,Kayle,True
EUW1_6959791725,Kayle,False
EUW1_6961606278,Kayle,True
EUW1_6961627149,Kayle,False
EUW1_6963233740,Kayle,False
EUW1_6952100666,Kayle,False
EUW1_6959814155,Kayle,True
EUW1_6962847508,Kayle,True
EUW1_6959720496,Kayle,True
EUW1_6952498868,Kayle,False
EUW1_6963042241,Kayle,True
EUW1_6957272995,Kayle,True
EUW1_6958095153,Kayle,True
EUW1_6963305309,Kayle,False
EUW1_6960335144,Kayle,False
EUW1_6961208285,Kayle,False
EUW1_6962604587,Kayle,True
EUW1_6961553675,Kayle,False
EUW1_6960575741,Kayle,False
EUW1_6962362489,Kayle,True
EUW1_6960982824,Kayle,False
EUW1_6960933532,Kayle,True
EUW1_6963284181,Kayle,True
EUW1_6962915330,Kayle,False
EUW1_6960468136,Kayle,False
EUW1_6959665267,Kayle,True
EUW1_6962164308,Kayle,True
EUW1_6963126570,Kayle,True
EUW1_6958648417,Kayle,True
EUW1_6963251246,Kayle,False
EUW1_6962822947,Kayle,False
EUW1_6960554171,Kayle,False
EUW1_6961676799,Kayle,False
EUW1_6957762601,Kayle,False
EUW1_6960851712,Kayle,True
EUW1_6961382797,Kayle,True
EUW1_6951402007,Kayle,False
EUW1_6963165027,Kayle,True
EUW1_6958240359,Kayle,True
EUW1_6962805120,Kayle,True
EUW1_6962960639,Kayle,True
EUW1_6962899514,Kayle,False
EUW1_6955704497,Kayle,False
EUW1_6957127632,Kayle,True
EUW1_6962829774,Kayle,False
EUW1_6956832937,Kayle,True
EUW1_6960372180,Kayle,False
EUW1_6958098788,Kayle,True
EUW1_6955872241,Kayle,True
EUW1_6961570020,Kayle,False
EUW1_6962329134,Kayle,True
EUW1_6959258868,Kayle,False
EUW1_6960455977,Kayle,False
EUW1_6963195507,Kayle,False
EUW1_6960500472,Kayle,False
EUW1_6958059929,Kayle,True
EUW1_6952535218,Kayle,False
EUW1_6957958475,Kayle,False
EUW1_6961296887,Kayle,False
EUW1_6961743276,Kayle,False
EUW1_6962225296,Kayle,False
EUW1_6957796720,Kayle,False
EUW1_6961987282,Kayle,True
EUW1_6960876928,Kayle,True
EUW1_6962237143,Kayle,False
EUW1_6961618857,Kayle,True
EUW1_6962797629,Kayle,True
EUW1_6948661169,Kayle,False
EUW1_6947754643,Kayle,True
EUW1_6962649789,Kayle,True
EUW1_6963057854,Kayle,True
EUW1_6953281171,Kayle,True
EUW1_6948538241,Kayle,True
EUW1_6961479529,Kayle,True
EUW1_6956029904,Kayle,True
EUW1_6961649016,Kayle,True
EUW1_6962148673,Kayle,False
EUW1_6961876858,Kayle,False
EUW1_6959590600,Kayle,False
EUW1_6960337562,Kayle,True
EUW1_6961741626,Kayle,True
EUW1_6957762248,Kayle,True
EUN1_3606178160,Kayle,True
EUN1_3606099969,Kayle,True
EUW1_6962673367,Kayle,True
EUW1_6962836528,Kayle,True
EUW1_6961421169,Kayle,False
EUW1_6962095497,Kayle,False
EUW1_6961589150,Kayle,False
EUW1_6946583933,Kayle,True
EUW1_6958043592,Kayle,False
EUW1_6955796559,Kayle,True
EUW1_6960253741,Kayle,True
EUW1_6962420577,Kayle,True
EUW1_6961768633,Kayle,False
EUW1_6960899440,Kayle,True
EUW1_6960263693,Kayle,False
EUW1_6957928028,Kayle,False
EUW1_6959651056,Kayle,False
EUW1_6960023415,Kayle,False
EUW1_6960524470,Kayle,False
EUW1_6960360676,Kayle,False
EUW1_6962399011,Kayle,True
EUW1_6961742529,Kayle,True
EUW1_6956920828,Kayle,True
EUW1_6960538159,Kayle,True
EUW1_6956136802,Kayle,True
EUW1_6962323088,Kayle,True
EUW1_6961313784,Kayle,True
EUW1_6959560419,Kayle,False
EUW1_6960237938,Kayle,False
EUW1_6956477021,Kayle,True
EUW1_6961528845,Kayle,True
EUW1_6961447655,Kayle,True
EUW1_6955186766,Kayle,False
EUW1_6955042746,Kayle,False
EUW1_6960811438,Kayle,True
EUW1_6961838495,Kayle,False
EUW1_6962283408,Kayle,False
EUW1_6963193224,Kayle,True
EUW1_6956309028,Kayle,True
EUW1_6960575259,Kayle,True
EUW1_6959479262,Kayle,False
EUW1_6960052779,Kayle,False
EUW1_6962245359,Kayle,True
EUW1_6962247570,Kayle,True
EUW1_6959742375,Kayle,False
EUW1_6959610183,Kayle,True
EUW1_6954486280,Kayle,True
EUW1_6958828887,Kayle,False
EUW1_6963332740,Kayle,True
EUW1_6962322553,Kayle,True
EUW1_6946868100,Kayle,False
EUW1_6958211987,Kayle,False
EUW1_6959542188,Kayle,True
EUW1_6959003581,Kayle,False
EUW1_6961497295,Kayle,False
EUW1_6957026715,Kayle,True
EUW1_6959437146,Kayle,False
EUW1_6962066155,Kayle,True
EUW1_6954134092,Kayle,True
EUW1_6959287508,Kayle,False
EUW1_6961813817,Kayle,False
EUW1_6961982075,Kayle,False
EUW1_6960915196,Kayle,False
EUW1_6956970334,Kayle,False
EUW1_6959035264,Kayle,True
EUW1_6961563176,Kayle,True
EUW1_6955763134,Kayle,False
EUW1_6959525930,Kayle,True
EUW1_6960911151,Kayle,False
EUW1_6959946290,Kayle,False
EUW1_6960943200,Kayle,False
EUW1_6958132485,Kayle,False
EUW1_6954505669,Kayle,False
EUW1_6954502656,Kayle,False
