match_id,champion,win
EUW1_6959970869,Lucian,True
EUW1_6963272878,Lucian,True
EUW1_6948254045,Lucian,True
EUW1_6961964394,Lucian,False
EUW1_6959361649,Lucian,False
EUW1_6962835339,Lucian,False
EUW1_6961996507,Lucian,True
EUW1_6961044578,Lucian,True
EUW1_6953549851,Lucian,False
EUW1_6953362845,Lucian,True
EUW1_6962554208,Lucian,False
EUW1_6960216217,Lucian,True
EUW1_6962406155,Lucian,True
EUW1_6962468440,Lucian,True
EUW1_6960406914,Lucian,True
EUW1_6959355428,Lucian,True
EUW1_6963066509,Lucian,False
EUW1_6963108651,Lucian,False
EUW1_6961253783,Lucian,False
EUW1_6956489275,Lucian,True
EUW1_6956905066,Lucian,False
EUW1_6954535131,Lucian,False
EUW1_6963169073,Lucian,False
EUW1_6957437347,Lucian,True
EUW1_6957488854,Lucian,True
EUW1_6962813983,Lucian,False
EUW1_6960128181,Lucian,True
EUW1_6961359118,Lucian,False
EUW1_6961358647,Lucian,False
EUW1_6948247969,Lucian,False
EUW1_6963097288,Lucian,False
EUW1_6962990442,Lucian,False
EUW1_6957486020,Lucian,False
EUW1_6961840735,Lucian,True
EUW1_6962313731,Lucian,True
EUW1_6960321064,Lucian,False
EUW1_6962930308,Lucian,True
EUW1_6961276135,Lucian,False
EUW1_6961273825,Lucian,False
EUW1_6963074675,Lucian,False
EUW1_6956104096,Lucian,False
EUW1_6957867103,Lucian,True
EUW1_6962620800,Lucian,True
EUW1_6961614707,Lucian,False
EUW1_6963288027,Lucian,False
EUW1_6961829818,Lucian,False
EUW1_6963333739,Lucian,True
EUW1_6957743446,Lucian,True
EUW1_6949074316,Lucian,True
EUW1_6960499010,Lucian,False
EUW1_6963094884,Lucian,True
EUW1_6962843516,Lucian,True
EUW1_6960747917,Lucian,True
EUW1_6955892052,Lucian,True
EUW1_6962266968,Lucian,True
EUW1_6962249799,Lucian,False
EUW1_6962425384,Lucian,False
EUW1_6963048656,Lucian,True
EUW1_6958968399,Lucian,False
EUW1_6959213170,Lucian,False
EUW1_6951500880,Lucian,False
EUW1_6957034994,Lucian,False
EUW1_6961005020,Lucian,True
EUW1_6962939343,Lucian,True
EUW1_6962858271,Lucian,True
EUW1_6959544977,Lucian,True
EUW1_6960883899,Lucian,False
EUW1_6960820044,Lucian,True
EUW1_6954836614,Lucian,True
EUW1_6960193483,Lucian,False
EUW1_6963305453,Lucian,True
EUW1_6963320025,Lucian,True
EUW1_6956816486,Lucian,False
EUW1_6962675951,Lucian,True
EUW1_6960562207,Lucian,True
EUW1_6957122271,Lucian,False
EUW1_6962565384,Lucian,False
EUW1_6962551931,Lucian,False
EUW1_6962029856,Lucian,False
EUW1_6961927978,Lucian,True
EUW1_6963271577,Lucian,True
EUW1_6962963442,Lucian,False
EUW1_6963024442,Lucian,True
EUW1_6963288512,Lucian,False
