match_id,champion,win
EUW1_6962505550,Rumble,True
EUW1_6963124677,Rumble,True
EUW1_6963068907,Rumble,False
EUW1_6962496365,Rumble,False
EUW1_6961732093,Rumble,True
EUW1_6960709821,Rumble,True
EUW1_6962069506,Rumble,True
EUW1_6961512614,Rumble,True
EUW1_6961412313,Rumble,False
EUW1_6961388302,Rumble,True
EUW1_6961555842,Rumble,True
EUW1_6962202050,Rumble,True
EUW1_6951682027,Rumble,True
EUW1_6957038028,Rumble,False
EUW1_6960060607,Rumble,False
EUW1_6955277035,Rumble,True
EUW1_6961086020,Rumble,True
EUW1_6958424722,Rumble,False
EUW1_6961851505,Rumble,True
EUN1_3606142507,Rumble,False
EUW1_6950577330,Rumble,True
EUW1_6961766578,Rumble,True
EUW1_6961589150,Rumble,True
EUW1_6962214759,Rumble,False
EUW1_6959096711,Rumble,True
EUW1_6962213159,Rumble,False
EUW1_6960684531,Rumble,True
EUW1_6960124513,Rumble,True
EUW1_6958522393,Rumble,False
EUW1_6950443019,Rumble,True
EUW1_6950392162,Rumble,True
EUW1_6950353495,Rumble,True
EUW1_6956280439,Rumble,False
EUW1_6961561401,Rumble,False
EUW1_6952276069,Rumble,True
EUW1_6948138485,Rumble,True
EUW1_6963185314,Rumble,True
EUW1_6962497401,Rumble,False
EUW1_6960982045,Rumble,False
EUW1_6952153857,Rumble,True
EUW1_6962474724,Rumble,False
EUW1_6960708282,Rumble,False
EUW1_6962114559,Rumble,False
EUW1_6962613798,Rumble,True
EUW1_6955199117,Rumble,True
EUW1_6960126819,Rumble,False
EUW1_6960453742,Rumble,True
EUW1_6961780360,Rumble,False
EUW1_6962333566,Rumble,False
EUW1_6950863346,Rumble,False
EUW1_6962115832,Rumble,False
EUW1_6962768283,Rumble,False
EUW1_6955027400,Rumble,False
EUW1_6962442406,Rumble,False
EUW1_6962369290,Rumble,True
EUW1_6962274286,Rumble,False
EUW1_6962099263,Rumble,True
EUW1_6960845830,Rumble,True
EUW1_6946790115,Rumble,True
EUW1_6956003771,Rumble,False
EUW1_6956136802,Rumble,False
EUW1_6957558033,Rumble,False
EUW1_6947233347,Rumble,False
EUW1_6948226496,Rumble,True
EUW1_6959878885,Rumble,False
EUW1_6956330961,Rumble,False
EUW1_6959809493,Rumble,False
EUW1_6959154975,Rumble,False
EUW1_6961945216,Rumble,True
EUW1_6962561103,Rumble,False
EUW1_6950299362,Rumble,True
EUW1_6962131400,Rumble,False
EUW1_6954436441,Rumble,False
EUW1_6957960660,Rumble,True
EUW1_6960237938,Rumble,False
EUW1_6956727589,Rumble,True
EUW1_6961838495,Rumble,False
EUW1_6962198304,Rumble,False
EUW1_6946100251,Rumble,True
EUW1_6962032173,Rumble,False
EUW1_6957579110,Rumble,False
EUW1_6961450506,Rumble,True
EUW1_6959419035,Rumble,True
EUW1_6959912758,Rumble,True
EUW1_6961294119,Rumble,True
EUW1_6962349515,Rumble,False
EUW1_6961188607,Rumble,False
EUW1_6962429204,Rumble,False
EUW1_6960392104,Rumble,True
EUW1_6946530159,Rumble,True
EUW1_6961993030,Rumble,False
EUW1_6955566398,Rumble,False
EUW1_6952274930,Rumble,True
EUW1_6959083689,Rumble,True
EUW1_6961676579,Rumble,True
EUW1_6962247570,Rumble,False
EUW1_6961218838,Rumble,True
EUW1_6961200375,Rumble,False
EUW1_6962266294,Rumble,True
EUW1_6961714886,Rumble,True
EUW1_6960138471,Rumble,False
EUW1_6954742325,Rumble,False
EUW1_6954057927,Rumble,False
EUW1_6953954395,Rumble,False
EUW1_6960620138,Rumble,True
EUW1_6963332740,Rumble,False
EUW1_6962067330,Rumble,False
EUW1_6946587505,Rumble,True
EUW1_6951287536,Rumble,False
EUW1_6962364535,Rumble,False
EUW1_6957273949,Rumble,False
EUW1_6962107563,Rumble,True
EUW1_6958118255,Rumble,True
EUW1_6957513278,Rumble,False
EUW1_6960882682,Rumble,False
EUW1_6949462348,Rumble,False
EUW1_6947939270,Rumble,False
EUW1_6962526777,Rumble,True
EUW1_6961535280,Rumble,True
EUW1_6959052393,Rumble,True
EUW1_6959671037,Rumble,False
EUW1_6958209480,Rumble,True
