match_id,champion,win
EUW1_6949824272,Zed,False
EUW1_6959347865,Zed,False
EUW1_6960033095,Zed,True
EUW1_6961884739,Zed,False
EUW1_6961838495,Zed,False
EUW1_6961510007,Zed,True
EUW1_6961032693,Zed,True
EUW1_6962315502,Zed,False
EUW1_6962085091,Zed,True
EUW1_6957579110,Zed,True
EUW1_6962270806,Zed,True
EUW1_6959419035,Zed,False
EUW1_6960163576,Zed,False
EUW1_6955499359,Zed,True
EUW1_6962559411,Zed,False
EUW1_6960360993,Zed,True
EUW1_6963184086,Zed,True
EUW1_6963212353,Zed,True
EUW1_6962711340,Zed,False
EUW1_6960243921,Zed,False
EUW1_6962366018,Zed,True
EUW1_6957095827,Zed,False
EUW1_6952669491,Zed,True
EUW1_6961406410,Zed,True
EUW1_6955952425,Zed,True
EUW1_6962266294,Zed,True
EUW1_6960282162,Zed,True
EUW1_6961272132,Zed,True
EUW1_6962381827,Zed,False
EUW1_6961143583,Zed,False
EUW1_6960511078,Zed,False
EUW1_6962522513,Zed,False
EUW1_6962797331,Zed,True
EUW1_6962443049,Zed,False
EUW1_6959793977,Zed,False
EUW1_6958063990,Zed,True
EUW1_6951287536,Zed,False
EUW1_6962236590,Zed,False
EUW1_6961632472,Zed,False
EUW1_6962686062,Zed,False
EUW1_6957273949,Zed,False
EUW1_6962636426,Zed,False
EUW1_6960882682,Zed,True
EUW1_6962533773,Zed,True
EUW1_6959505729,Zed,True
EUW1_6960297032,Zed,False
EUW1_6959879045,Zed,True
EUW1_6958941165,Zed,False
EUW1_6959219169,Zed,True
EUW1_6959601179,Zed,True
EUW1_6963207386,Zed,True
EUW1_6956811412,Zed,False
EUW1_6961673355,Zed,False
EUW1_6961643905,Zed,True
EUW1_6961184972,Zed,False
EUW1_6958085137,Zed,False
EUW1_6963008364,Zed,True
EUW1_6954855419,Zed,True
EUW1_6948858690,Zed,True
EUW1_6960871098,Zed,False
EUW1_6950063017,Zed,True
EUW1_6960165496,Zed,False
EUW1_6955816416,Zed,True
EUW1_6950051633,Zed,False
EUW1_6962760115,Zed,True
EUW1_6959009175,Zed,False
EUW1_6954138434,Zed,True
EUW1_6947253276,Zed,True
EUW1_6956310886,Zed,True
EUW1_6955763134,Zed,False
EUW1_6955710574,Zed,True
EUW1_6961800652,Zed,False
EUW1_6959557025,Zed,True
EUW1_6958567338,Zed,False
EUW1_6951596357,Zed,True
EUW1_6958931504,Zed,True
EUW1_6962252862,Zed,True
EUW1_6956414412,Zed,True
EUW1_6952200014,Zed,True
EUW1_6961714228,Zed,False
EUW1_6954454407,Zed,False
EUW1_6954106769,Zed,True
EUW1_6961463631,Zed,False
EUW1_6962691685,Zed,True
EUW1_6960943200,Zed,True
EUW1_6962011171,Zed,True
EUW1_6959629436,Zed,True
EUW1_6961020959,Zed,True
EUW1_6962158704,Zed,True
