match_id,champion,win
EUW1_6962943609,Jinx,False
EUW1_6961808836,Jinx,False
EUW1_6963314390,Jinx,False
EUW1_6963035307,Jinx,True
EUW1_6953840351,Jinx,False
EUW1_6962720879,Jinx,False
EUW1_6962634669,Jinx,False
EUW1_6963293777,Jinx,False
EUW1_6963237779,Jinx,True
EUW1_6956540993,Jinx,False
EUW1_6962630757,Jinx,True
EUW1_6958251733,Jinx,True
EUW1_6955823994,Jinx,False
EUW1_6962768214,Jinx,True
EUW1_6959953458,Jinx,True
EUW1_6961164252,Jinx,False
EUW1_6963182904,Jinx,False
EUW1_6962944592,Jinx,True
EUW1_6958307923,Jinx,True
EUW1_6960181589,Jinx,False
EUW1_6963217701,Jinx,True
EUW1_6963186859,Jinx,False
EUW1_6962818173,Jinx,True
EUW1_6962116804,Jinx,False
EUW1_6962077481,Jinx,False
EUW1_6956498264,Jinx,True
EUW1_6962190202,Jinx,True
EUW1_6961081944,Jinx,True
EUW1_6962254118,Jinx,False
EUW1_6961418871,Jinx,True
EUW1_6961801083,Jinx,False
EUW1_6961700151,Jinx,False
EUW1_6962139439,Jinx,True
EUW1_6957770618,Jinx,False
EUW1_6954922203,Jinx,True
EUW1_6962921270,Jinx,False
EUW1_6957749636,Jinx,True
EUW1_6963288163,Jinx,True
EUW1_6962957440,Jinx,True
EUW1_6962909986,Jinx,True
EUW1_6962461684,Jinx,True
EUW1_6963273325,Jinx,True
EUW1_6961010197,Jinx,True
EUW1_6963105605,Jinx,False
EUW1_6963066116,Jinx,True
EUW1_6963053144,Jinx,True
EUW1_6956801835,Jinx,True
EUW1_6963263447,Jinx,True
EUW1_6962868700,Jinx,True
EUW1_6957542308,Jinx,True
EUW1_6963276634,Jinx,True
EUW1_6957810370,Jinx,True
EUW1_6963038999,Jinx,False
EUW1_6962974636,Jinx,False
EUW1_6963252465,Jinx,False
EUW1_6961546805,Jinx,True
EUW1_6961392022,Jinx,False
EUW1_6963071905,Jinx,False
EUW1_6959909955,Jinx,True
EUW1_6960817825,Jinx,False
EUW1_6963120994,Jinx,False
EUW1_6962873237,Jinx,True
EUW1_6962479641,Jinx,False
EUW1_6954694447,Jinx,True
EUW1_6962578530,Jinx,True
EUW1_6962538284,Jinx,False
EUW1_6962515688,Jinx,False
EUW1_6962838882,Jinx,True
EUW1_6963070690,Jinx,True
EUW1_6962925125,Jinx,True
EUW1_6963264353,Jinx,True
EUW1_6963236951,Jinx,False
EUW1_6962380471,Jinx,True
EUW1_6960135835,Jinx,True
EUW1_6962277710,Jinx,False
EUW1_6962223106,Jinx,True
EUW1_6963089391,Jinx,True
EUW1_6961484073,Jinx,False
EUW1_6961535425,Jinx,True
EUW1_6961693261,Jinx,True
EUW1_6962982257,Jinx,True
EUW1_6962173257,Jinx,True
EUW1_6958274572,Jinx,True
EUW1_6962977976,Jinx,False
EUW1_6962926646,Jinx,True
EUW1_6962193635,Jinx,True
EUW1_6962123491,Jinx,False
EUW1_6962381031,Jinx,True
EUW1_6954623008,Jinx,True
EUW1_6954606753,Jinx,False
EUW1_6962859237,Jinx,False
EUW1_6962509373,Jinx,True
EUW1_6962554320,Jinx,True
EUW1_6962453433,Jinx,False
EUW1_6962944314,Jinx,False
EUW1_6962418114,Jinx,False
EUW1_6961144174,Jinx,True
EUW1_6962503443,Jinx,True
EUW1_6961571987,Jinx,False
EUW1_6957365396,Jinx,True
EUW1_6963316929,Jinx,False
EUW1_6963237215,Jinx,False
EUW1_6963191949,Jinx,False
EUW1_6957879176,Jinx,True
EUW1_6961923829,Jinx,True
EUW1_6961698814,Jinx,False
EUW1_6961341991,Jinx,False
EUW1_6963330737,Jinx,True
EUW1_6961143320,Jinx,False
EUW1_6963047804,Jinx,False
EUW1_6962766592,Jinx,True
EUW1_6962720635,Jinx,False
EUW1_6960399868,Jinx,True
EUW1_6963073955,Jinx,False
EUW1_6962847603,Jinx,True
EUW1_6962572424,Jinx,False
EUW1_6962601477,Jinx,False
EUW1_6963286880,Jinx,False
EUW1_6962819066,Jinx,True
EUW1_6949002333,Jinx,True
EUW1_6948992796,Jinx,True
EUW1_6948956088,Jinx,True
EUW1_6961035931,Jinx,False
EUW1_6962577965,Jinx,True
EUW1_6963311956,Jinx,True
EUW1_6963223128,Jinx,True
EUW1_6961747090,Jinx,True
EUW1_6962862845,Jinx,False
EUW1_6960732318,Jinx,True
EUW1_6960682441,Jinx,False
EUW1_6954084297,Jinx,False
EUW1_6962631253,Jinx,False
EUW1_6962459842,Jinx,True
EUW1_6955929828,Jinx,True
EUW1_6949745889,Jinx,False
EUW1_6962668840,Jinx,True
EUW1_6962195026,Jinx,False
EUW1_6962323208,Jinx,True
EUW1_6961001417,Jinx,True
EUW1_6962023141,Jinx,False
EUW1_6963272878,Jinx,False
EUW1_6963200210,Jinx,False
EUW1_6963107154,Jinx,False
EUW1_6962465289,Jinx,True
EUW1_6959280915,Jinx,False
EUW1_6962876773,Jinx,False
EUW1_6962802972,Jinx,False
EUW1_6957921362,Jinx,True
EUW1_6959961366,Jinx,True
EUW1_6962036511,Jinx,True
EUW1_6963228429,Jinx,True
EUW1_6963293834,Jinx,True
EUW1_6960794216,Jinx,False
EUW1_6963316215,Jinx,False
EUW1_6963335697,Jinx,False
EUW1_6962598669,Jinx,True
EUW1_6960406914,Jinx,True
EUW1_6960300455,Jinx,False
EUW1_6960280586,Jinx,True
EUW1_6959546896,Jinx,True
EUW1_6961819519,Jinx,False
EUW1_6961674105,Jinx,True
EUW1_6963064452,Jinx,False
EUW1_6961617713,Jinx,False
EUW1_6946535643,Jinx,True
EUW1_6963330460,Jinx,True
EUW1_6963308676,Jinx,False
EUW1_6962729513,Jinx,True
EUW1_6962097985,Jinx,False
