match_id,champion,win
EUW1_6961941108,Renekton,True
EUW1_6953333093,Renekton,False
EUW1_6962100827,Renekton,True
EUW1_6961174753,Renekton,False
EUW1_6962924673,Renekton,True
EUW1_6960839013,Renekton,True
EUW1_6958351864,Renekton,True
EUW1_6956871695,Renekton,True
EUW1_6959805878,Renekton,False
EUW1_6959373582,Renekton,False
EUW1_6952342502,Renekton,True
EUW1_6959574260,Renekton,True
EUW1_6962220968,Renekton,False
EUW1_6960547114,Renekton,True
EUW1_6963040573,Renekton,True
EUW1_6962175026,Renekton,True
EUW1_6962281824,Renekton,False
EUW1_6949945478,Renekton,False
EUW1_6949939564,Renekton,True
EUW1_6962503310,Renekton,False
EUW1_6962615604,Renekton,False
EUW1_6960786177,Renekton,False
EUW1_6952213390,Renekton,False
EUW1_6956810932,Renekton,False
EUW1_6962439624,Renekton,False
EUW1_6956820417,Renekton,True
EUW1_6959402643,Renekton,True
EUW1_6959369233,Renekton,False
EUW1_6962804460,Renekton,True
EUW1_6961410421,Renekton,True
EUW1_6954185716,Renekton,True
EUW1_6962780154,Renekton,True
EUW1_6962784514,Renekton,True
EUW1_6963162549,Renekton,True
EUW1_6961558652,Renekton,False
EUW1_6957070298,Renekton,True
EUW1_6959363851,Renekton,True
EUW1_6961568183,Renekton,True
EUW1_6958399423,Renekton,True
EUW1_6958365465,Renekton,True
EUW1_6959234816,Renekton,True
EUW1_6962736575,Renekton,False
EUW1_6963083323,Renekton,False
EUW1_6963267554,Renekton,False
EUW1_6956174872,Renekton,True
EUW1_6955688005,Renekton,False
EUW1_6948026791,Renekton,False
EUW1_6947985442,Renekton,True
EUW1_6961955361,Renekton,True
EUW1_6958140212,Renekton,True
EUW1_6953777553,Renekton,True
EUW1_6958966289,Renekton,True
EUW1_6963273669,Renekton,True
EUW1_6962881341,Renekton,True
EUW1_6950825309,Renekton,True
EUW1_6961090179,Renekton,True
EUW1_6961069493,Renekton,False
EUW1_6960870734,Renekton,False
EUW1_6958060121,Renekton,False
EUW1_6961952583,Renekton,True
EUW1_6962686114,Renekton,True
EUW1_6961553675,Renekton,True
EUW1_6958072891,Renekton,True
EUW1_6960223196,Renekton,True
EUW1_6961579214,Renekton,False
EUW1_6961538215,Renekton,False
EUW1_6961513760,Renekton,False
EUW1_6961924623,Renekton,False
EUW1_6957679839,Renekton,True
EUW1_6961743580,Renekton,False
EUW1_6960996024,Renekton,False
EUW1_6962387695,Renekton,True
EUW1_6960106620,Renekton,False
EUW1_6956127469,Renekton,False
EUW1_6956119478,Renekton,True
EUW1_6960933532,Renekton,False
EUW1_6961959965,Renekton,True
EUW1_6960584995,Renekton,False
EUW1_6960387193,Renekton,False
EUW1_6962154844,Renekton,False
EUW1_6962696458,Renekton,True
EUW1_6962568455,Renekton,True
EUW1_6962581914,Renekton,False
EUW1_6961698828,Renekton,True
EUW1_6959909440,Renekton,True
EUW1_6948720610,Renekton,True
EUW1_6962271302,Renekton,False
EUW1_6959906907,Renekton,False
EUW1_6961092626,Renekton,True
EUW1_6960408947,Renekton,False
EUW1_6962325011,Renekton,False
EUW1_6962640157,Renekton,False
EUW1_6962631032,Renekton,True
EUW1_6961159749,Renekton,False
EUW1_6960384192,Renekton,False
EUW1_6956830299,Renekton,True
EUW1_6956793435,Renekton,True
EUW1_6962731768,Renekton,True
EUW1_6962854499,Renekton,True
EUW1_6957574202,Renekton,False
EUW1_6961850478,Renekton,False
EUW1_6959278432,Renekton,False
EUW1_6962756995,Renekton,True
EUW1_6962596800,Renekton,False
EUW1_6961556845,Renekton,False
EUW1_6962872608,Renekton,True
EUW1_6960335785,Renekton,True
EUW1_6960283912,Renekton,False
EUW1_6962380328,Renekton,False
EUW1_6961535801,Renekton,True
EUW1_6960229199,Renekton,False
EUW1_6958913637,Renekton,True
EUW1_6951436471,Renekton,True
EUW1_6961600054,Renekton,True
EUW1_6962064108,Renekton,False
EUW1_6950613556,Renekton,False
EUW1_6950560934,Renekton,True
EUW1_6962031131,Renekton,True
EUW1_6962651009,Renekton,False
EUW1_6961857293,Renekton,True
EUW1_6953539030,Renekton,False
EUW1_6962914291,Renekton,False
EUW1_6955358981,Renekton,True
EUW1_6955257294,Renekton,True
EUW1_6960212191,Renekton,True
EUW1_6955679570,Renekton,True
EUW1_6962263143,Renekton,False
EUW1_6962598842,Renekton,True
EUW1_6952257061,Renekton,False
EUW1_6961090499,Renekton,False
EUW1_6961949119,Renekton,True
EUW1_6961900826,Renekton,True
EUW1_6960039594,Renekton,False
EUW1_6962969014,Renekton,False
EUW1_6959661185,Renekton,False
EUW1_6958101009,Renekton,False
EUW1_6962732618,Renekton,False
EUW1_6958840542,Renekton,False
EUW1_6959333091,Renekton,False
EUW1_6958535360,Renekton,True
EUW1_6961773466,Renekton,True
EUW1_6961337681,Renekton,True
EUW1_6958156916,Renekton,True
EUW1_6962869943,Renekton,False
EUW1_6962256605,Renekton,True
EUW1_6961135180,Renekton,True
EUW1_6959033803,Renekton,True
EUW1_6961284027,Renekton,False
EUW1_6958032717,Renekton,False
EUW1_6956221430,Renekton,True
EUW1_6962660845,Renekton,False
EUW1_6962830442,Renekton,False
EUW1_6960790557,Renekton,False
EUW1_6962259679,Renekton,False
EUW1_6961044797,Renekton,False
EUW1_6960962002,Renekton,True
EUW1_6963171594,Renekton,True
EUW1_6962434419,Renekton,False
EUW1_6961836519,Renekton,True
EUW1_6963068907,Renekton,False
EUW1_6962428429,Renekton,True
EUW1_6961403179,Renekton,False
EUW1_6955320489,Renekton,True
EUW1_6962157174,Renekton,False
EUW1_6948260941,Renekton,True
EUW1_6961876858,Renekton,True
EUW1_6960274653,Renekton,True
EUW1_6959102651,Renekton,True
EUW1_6959051492,Renekton,False
EUW1_6960045203,Renekton,True
EUW1_6962905685,Renekton,False
EUW1_6961533702,Renekton,True
EUW1_6959505643,Renekton,False
EUW1_6952867535,Renekton,True
EUW1_6960337562,Renekton,False
EUW1_6961834684,Renekton,False
EUW1_6961838451,Renekton,False
EUW1_6954813800,Renekton,False
EUW1_6961538679,Renekton,True
EUW1_6961453757,Renekton,False
EUW1_6957571915,Renekton,False
EUW1_6962033355,Renekton,True
EUW1_6957761966,Renekton,False
EUW1_6956600510,Renekton,False
EUW1_6961630997,Renekton,True
EUW1_6959487231,Renekton,False
EUW1_6958472414,Renekton,True
EUW1_6958915116,Renekton,True
EUW1_6957806786,Renekton,True
EUW1_6962253382,Renekton,False
EUW1_6946622944,Renekton,False
EUW1_6962920746,Renekton,False
EUW1_6959056799,Renekton,True
EUW1_6955796559,Renekton,False
EUW1_6961351432,Renekton,False
EUW1_6956240714,Renekton,False
EUW1_6961561401,Renekton,True
EUW1_6960874320,Renekton,True
EUW1_6962483127,Renekton,True
EUW1_6961841066,Renekton,False
EUW1_6962177723,Renekton,True
EUW1_6952588081,Renekton,True
EUW1_6962153280,Renekton,True
EUW1_6962613798,Renekton,False
EUW1_6962356376,Renekton,True
EUW1_6957386945,Renekton,True
EUW1_6959691031,Renekton,True
EUW1_6961320270,Renekton,True
EUW1_6958661849,Renekton,True
EUW1_6961454491,Renekton,True
EUW1_6949130609,Renekton,True
EUW1_6954454159,Renekton,False
EUW1_6960275168,Renekton,False
EUW1_6962168778,Renekton,False
EUW1_6962085801,Renekton,True
EUW1_6957517839,Renekton,True
EUW1_6962737195,Renekton,False
EUW1_6962397639,Renekton,True
EUW1_6958965047,Renekton,True
EUW1_6961563589,Renekton,True
EUW1_6958080352,Renekton,False
EUW1_6959298137,Renekton,False
EUW1_6956912271,Renekton,False
EUW1_6961423557,Renekton,True
EUW1_6962052709,Renekton,False
EUW1_6956468256,Renekton,True
EUW1_6961263380,Renekton,False
EUW1_6961258156,Renekton,True
EUW1_6962178930,Renekton,False
EUW1_6961541302,Renekton,False
EUW1_6958691130,Renekton,False
EUW1_6961812140,Renekton,True
EUW1_6961804988,Renekton,False
EUW1_6961564409,Renekton,True
EUW1_6960434364,Renekton,True
EUW1_6961573602,Renekton,True
EUW1_6960454960,Renekton,False
EUW1_6961139125,Renekton,True
EUW1_6961485092,Renekton,False
EUW1_6959046669,Renekton,False
EUW1_6962587915,Renekton,True
EUW1_6956540615,Renekton,True
EUW1_6961466049,Renekton,True
EUW1_6962816856,Renekton,True
EUW1_6960009083,Renekton,False
EUW1_6956363780,Renekton,False
EUW1_6960349080,Renekton,True
EUW1_6961216571,Renekton,False
EUW1_6961202761,Renekton,True
EUW1_6957797898,Renekton,False
EUW1_6961523653,Renekton,True
EUW1_6960284302,Renekton,True
EUW1_6962093582,Renekton,False
EUW1_6955566398,Renekton,True
EUW1_6962350036,Renekton,False
EUW1_6962353475,Renekton,False
EUW1_6956424151,Renekton,False
EUW1_6955881463,Renekton,False
EUW1_6953652244,Renekton,True
EUW1_6960543527,Renekton,True
EUW1_6962548521,Renekton,False
EUW1_6960697533,Renekton,False
EUW1_6962824934,Renekton,True
EUW1_6959153105,Renekton,True
EUW1_6962484259,Renekton,False
EUW1_6962236590,Renekton,True
EUW1_6961632472,Renekton,True
EUW1_6958118255,Renekton,False
EUW1_6961474781,Renekton,False
EUW1_6959646095,Renekton,True
EUW1_6956740409,Renekton,True
EUW1_6959006818,Renekton,True
EUW1_6959122158,Renekton,True
EUW1_6957831610,Renekton,True
EUW1_6954076304,Renekton,False
EUW1_6959587293,Renekton,True
EUW1_6960109318,Renekton,True
EUW1_6960797306,Renekton,True
EUW1_6961522169,Renekton,True
EUW1_6962217002,Renekton,False
EUW1_6959556269,Renekton,True
EUW1_6954157206,Renekton,True
EUW1_6962082161,Renekton,True
EUW1_6962259023,Renekton,False
EUW1_6961282286,Renekton,True
EUW1_6956941749,Renekton,True
EUW1_6947536444,Renekton,True
EUW1_6947144862,Renekton,False
EUW1_6957116066,Renekton,True
EUW1_6959900916,Renekton,True
EUW1_6957595351,Renekton,False
EUW1_6960151126,Renekton,False
EUW1_6961980379,Renekton,False
EUW1_6953508190,Renekton,True
EUW1_6962432617,Renekton,True
EUW1_6962175805,Renekton,True
EUW1_6961564598,Renekton,False
EUW1_6962339382,Renekton,True
EUW1_6961463631,Renekton,False
