match_id,champion,win
EUW1_6956171075,Lee Sin,False
EUW1_6962787382,Lee Sin,False
EUW1_6962946304,Lee Sin,True
EUW1_6958837626,Lee Sin,True
EUW1_6958247154,Lee Sin,True
EUW1_6958214507,Lee Sin,True
EUW1_6950160590,Lee Sin,False
EUW1_6962851479,Lee Sin,False
EUW1_6961418349,Lee Sin,True
EUW1_6957677010,Lee Sin,True
EUW1_6957657169,Lee Sin,True
EUW1_6956444212,Lee Sin,True
EUW1_6961857149,Lee Sin,True
EUW1_6962786393,Lee Sin,True
EUW1_6961995605,Lee Sin,False
EUW1_6961799520,Lee Sin,False
EUW1_6955734165,Lee Sin,False
EUW1_6946537068,Lee Sin,True
EUW1_6962105259,Lee Sin,False
EUW1_6960605474,Lee Sin,False
EUW1_6962821678,Lee Sin,False
EUW1_6962611761,Lee Sin,False
EUW1_6960649260,Lee Sin,True
EUW1_6963070977,Lee Sin,False
EUW1_6961435352,Lee Sin,False
EUW1_6960211839,Lee Sin,False
EUW1_6962042193,Lee Sin,True
EUW1_6962355448,Lee Sin,True
EUW1_6959805499,Lee Sin,False
EUW1_6959737454,Lee Sin,True
EUW1_6960456709,Lee Sin,False
EUW1_6962726282,Lee Sin,False
EUW1_6961478513,Lee Sin,True
EUW1_6962739949,Lee Sin,True
EUW1_6960405697,Lee Sin,True
EUW1_6962938122,Lee Sin,True
EUW1_6954004244,Lee Sin,False
EUW1_6962966395,Lee Sin,False
EUW1_6958942965,Lee Sin,False
EUW1_6960412029,Lee Sin,False
EUW1_6960568990,Lee Sin,False
EUW1_6954488975,Lee Sin,False
EUW1_6959337593,Lee Sin,True
EUW1_6961329809,Lee Sin,True
EUW1_6962487787,Lee Sin,True
EUW1_6961201981,Lee Sin,False
EUW1_6955634585,Lee Sin,False
EUW1_6962465598,Lee Sin,True
EUW1_6958351864,Lee Sin,False
EUW1_6951617050,Lee Sin,True
EUW1_6959805878,Lee Sin,False
EUW1_6962786620,Lee Sin,True
EUW1_6962332233,Lee Sin,False
EUW1_6962455142,Lee Sin,True
EUW1_6962802131,Lee Sin,True
EUW1_6961675704,Lee Sin,False
EUW1_6963334933,Lee Sin,True
EUW1_6956773899,Lee Sin,False
EUW1_6958267939,Lee Sin,True
EUW1_6954518101,Lee Sin,False
EUW1_6959369233,Lee Sin,False
EUW1_6962784514,Lee Sin,False
EUW1_6962650032,Lee Sin,False
EUW1_6959702661,Lee Sin,True
EUW1_6963162549,Lee Sin,False
EUW1_6959186076,Lee Sin,True
EUW1_6962245751,Lee Sin,True
EUW1_6961177656,Lee Sin,False
EUW1_6959695539,Lee Sin,False
EUW1_6963042241,Lee Sin,True
EUW1_6958773776,Lee Sin,False
EUW1_6957175177,Lee Sin,False
EUW1_6947985442,Lee Sin,True
EUW1_6958140212,Lee Sin,True
EUW1_6961143215,Lee Sin,False
EUW1_6953813229,Lee Sin,True
EUW1_6958529182,Lee Sin,False
EUW1_6958416068,Lee Sin,True
EUW1_6962652239,Lee Sin,False
EUW1_6959980016,Lee Sin,False
EUW1_6961090179,Lee Sin,False
EUW1_6953770580,Lee Sin,False
TR1_1522108726,Lee Sin,False
TR1_1522106684,Lee Sin,True
EUW1_6960335144,Lee Sin,False
EUW1_6963331102,Lee Sin,True
EUW1_6963224843,Lee Sin,True
EUW1_6962532685,Lee Sin,False
EUW1_6962717660,Lee Sin,True
EUW1_6962596589,Lee Sin,False
EUW1_6959677863,Lee Sin,False
EUW1_6959628154,Lee Sin,False
EUW1_6962415145,Lee Sin,True
EUW1_6959929439,Lee Sin,False
EUW1_6959906697,Lee Sin,False
EUW1_6962604587,Lee Sin,False
EUW1_6960371422,Lee Sin,False
EUW1_6963035867,Lee Sin,True
EUW1_6958273211,Lee Sin,True
EUW1_6957658719,Lee Sin,False
EUW1_6962340623,Lee Sin,True
EUW1_6962218243,Lee Sin,True
EUW1_6956941332,Lee Sin,False
EUW1_6955602078,Lee Sin,True
EUW1_6961453880,Lee Sin,False
EUW1_6961005111,Lee Sin,False
EUW1_6960933532,Lee Sin,False
EUW1_6962460636,Lee Sin,False
EUW1_6954303144,Lee Sin,True
EUW1_6960532824,Lee Sin,False
EUW1_6953553032,Lee Sin,True
EUW1_6962064640,Lee Sin,True
EUW1_6962230240,Lee Sin,True
EUW1_6961417969,Lee Sin,True
EUW1_6959939860,Lee Sin,True
EUW1_6960230769,Lee Sin,False
EUW1_6961568242,Lee Sin,False
EUW1_6956989183,Lee Sin,False
EUW1_6961949816,Lee Sin,True
EUW1_6949568842,Lee Sin,False
EUW1_6953117896,Lee Sin,True
EUW1_6962881215,Lee Sin,False
EUW1_6955198099,Lee Sin,True
EUW1_6961207897,Lee Sin,True
EUW1_6961234142,Lee Sin,False
EUW1_6957775729,Lee Sin,True
EUW1_6960432063,Lee Sin,True
EUW1_6960485759,Lee Sin,True
EUW1_6952023668,Lee Sin,True
EUW1_6959957647,Lee Sin,False
EUW1_6951402007,Lee Sin,True
EUW1_6962631340,Lee Sin,False
EUW1_6956870176,Lee Sin,False
EUW1_6962854499,Lee Sin,False
EUW1_6962332023,Lee Sin,False
EUW1_6961630848,Lee Sin,False
EUW1_6962740463,Lee Sin,False
EUW1_6961606258,Lee Sin,False
EUW1_6962295358,Lee Sin,True
