match_id,champion,win
EUW1_6959219169,Sejuani,True
EUW1_6962405943,Sejuani,False
EUW1_6959364559,Sejuani,True
EUW1_6963019889,Sejuani,True
EUW1_6960781764,Sejuani,False
EUW1_6957820186,Sejuani,False
EUW1_6961902931,Sejuani,False
EUW1_6957773410,Sejuani,True
EUW1_6960884263,Sejuani,False
EUW1_6961920700,Sejuani,False
EUW1_6959732327,Sejuani,True
EUW1_6961571666,Sejuani,False
EUW1_6960943200,Sejuani,True
EUW1_6962011171,Sejuani,True
EUW1_6959284624,Sejuani,False
