match_id,champion,win
EUW1_6961475172,Thresh,True
EUW1_6962342201,Thresh,False
EUW1_6962415209,Thresh,False
EUW1_6953103714,Thresh,False
EUW1_6962938122,Thresh,True
EUW1_6960322452,Thresh,True
EUW1_6961736501,Thresh,True
EUW1_6962418673,Thresh,True
EUW1_6958713737,Thresh,True
EUW1_6960527684,Thresh,True
EUW1_6961863468,Thresh,True
EUW1_6962560384,Thresh,True
EUW1_6962836189,Thresh,False
EUW1_6957566599,Thresh,True
EUW1_6958831446,Thresh,False
EUW1_6953333093,Thresh,True
EUW1_6963314120,Thresh,False
EUW1_6949797416,Thresh,False
EUW1_6962961732,Thresh,False
EUW1_6959853774,Thresh,True
EUW1_6961871500,Thresh,True
EUW1_6962906418,Thresh,False
EUW1_6957736587,Thresh,False
EUW1_6961475243,Thresh,True
EUW1_6959940075,Thresh,False
EUW1_6958351864,Thresh,True
EUW1_6956845371,Thresh,False
EUW1_6962510296,Thresh,False
EUW1_6959805878,Thresh,False
EUW1_6959245697,Thresh,True
EUW1_6960001124,Thresh,False
EUW1_6952342502,Thresh,False
EUW1_6962036927,Thresh,False
EUW1_6963099247,Thresh,True
EUW1_6960596928,Thresh,True
EUW1_6962408112,Thresh,True
EUW1_6962377474,Thresh,True
EUW1_6962647939,Thresh,True
EUW1_6963260376,Thresh,True
EUW1_6961500580,Thresh,True
EUW1_6962281824,Thresh,True
EUW1_6949945478,Thresh,True
EUW1_6949939564,Thresh,False
EUW1_6949925788,Thresh,True
EUW1_6961641899,Thresh,False
EUW1_6951820090,Thresh,True
EUW1_6951678900,Thresh,True
EUW1_6956985532,Thresh,False
EUW1_6962327946,Thresh,False
EUW1_6960312027,Thresh,True
EUW1_6961907513,Thresh,True
EUW1_6955815429,Thresh,True
EUW1_6960220497,Thresh,False
EUW1_6961332659,Thresh,False
EUW1_6962586607,Thresh,True
EUW1_6952175392,Thresh,True
EUW1_6961016694,Thresh,True
EUW1_6948312711,Thresh,True
EUW1_6963330530,Thresh,False
EUW1_6963007210,Thresh,False
EUW1_6962854688,Thresh,False
EUW1_6961564353,Thresh,False
EUW1_6959598694,Thresh,True
EUW1_6959234816,Thresh,False
EUW1_6952717904,Thresh,False
EUW1_6952667622,Thresh,False
EUW1_6952618163,Thresh,False
EUW1_6960100738,Thresh,True
EUW1_6957175177,Thresh,True
EUW1_6945875107,Thresh,True
EUW1_6960423310,Thresh,True
EUW1_6959580485,Thresh,False
EUW1_6961823084,Thresh,True
EUW1_6961463638,Thresh,True
EUW1_6960551565,Thresh,True
EUW1_6957168186,Thresh,True
EUW1_6951208012,Thresh,False
EUW1_6962005779,Thresh,True
EUW1_6962881341,Thresh,True
EUW1_6959980016,Thresh,True
EUW1_6961130008,Thresh,False
EUW1_6961069493,Thresh,False
EUW1_6958375205,Thresh,False
TR1_1522108726,Thresh,False
TR1_1522106684,Thresh,True
EUW1_6961673048,Thresh,True
EUW1_6962441378,Thresh,False
EUW1_6963318001,Thresh,True
EUW1_6961481846,Thresh,True
EUW1_6961875219,Thresh,False
EUW1_6961988952,Thresh,False
EUW1_6951049030,Thresh,False
EUW1_6959628154,Thresh,False
EUW1_6960741411,Thresh,False
EUW1_6962678410,Thresh,False
EUW1_6963023532,Thresh,True
EUW1_6958201324,Thresh,True
EUW1_6958178624,Thresh,False
EUW1_6961579214,Thresh,True
EUW1_6957695852,Thresh,False
EUW1_6958714113,Thresh,True
EUW1_6960506358,Thresh,False
EUW1_6957669649,Thresh,True
EUW1_6957658719,Thresh,True
EUW1_6961359480,Thresh,True
EUW1_6962343797,Thresh,False
EUW1_6961564717,Thresh,True
EUW1_6957281922,Thresh,False
EUW1_6960802482,Thresh,False
EUW1_6950189318,Thresh,True
EUW1_6950076621,Thresh,True
EUW1_6962992897,Thresh,True
EUW1_6962915330,Thresh,False
EUW1_6962176030,Thresh,False
EUW1_6962309972,Thresh,False
EUW1_6954895629,Thresh,False
EUW1_6962581914,Thresh,True
EUW1_6962755490,Thresh,True
EUW1_6960059812,Thresh,False
EUW1_6959630091,Thresh,False
EUW1_6961509178,Thresh,True
EUW1_6958581912,Thresh,True
EUW1_6963256821,Thresh,False
EUW1_6963240467,Thresh,True
EUW1_6962364205,Thresh,True
EUW1_6963221224,Thresh,True
EUW1_6955570053,Thresh,True
EUW1_6962278200,Thresh,False
EUW1_6962548919,Thresh,True
EUW1_6955442429,Thresh,False
EUW1_6959880714,Thresh,True
EUW1_6962336639,Thresh,True
EUW1_6963251246,Thresh,True
EUW1_6962561626,Thresh,False
EUW1_6963106308,Thresh,True
EUW1_6962822947,Thresh,True
EUW1_6962792738,Thresh,False
EUW1_6962665254,Thresh,False
EUW1_6960683126,Thresh,True
EUW1_6955410852,Thresh,False
EUW1_6957821603,Thresh,True
EUW1_6962476654,Thresh,False
EUW1_6961372197,Thresh,True
EUW1_6960682318,Thresh,True
EUW1_6959248764,Thresh,True
EUW1_6961646160,Thresh,False
EUW1_6962613452,Thresh,False
EUW1_6961401397,Thresh,True
EUW1_6952103212,Thresh,True
EUW1_6962608881,Thresh,False
EUW1_6962968779,Thresh,False
EUW1_6961357819,Thresh,False
EUW1_6959966774,Thresh,False
EUW1_6959957647,Thresh,True
EUW1_6960129737,Thresh,True
EUW1_6950852479,Thresh,False
EUW1_6962871744,Thresh,False
EUW1_6960384192,Thresh,False
EUW1_6962790507,Thresh,False
EUW1_6960199224,Thresh,False
EUW1_6956490637,Thresh,False
EUW1_6955518841,Thresh,False
EUW1_6961850478,Thresh,False
EUW1_6961324386,Thresh,True
EUW1_6962191680,Thresh,True
EUW1_6954460865,Thresh,False
EUW1_6954444297,Thresh,False
EUW1_6961567522,Thresh,False
EUW1_6961563762,Thresh,False
EUW1_6962740463,Thresh,False
EUW1_6956673903,Thresh,True
EUW1_6962264178,Thresh,True
EUW1_6960133738,Thresh,False
EUW1_6962253196,Thresh,True
EUW1_6962297748,Thresh,False
EUW1_6962192626,Thresh,False
EUW1_6960354773,Thresh,False
EUW1_6960367851,Thresh,True
EUW1_6962992304,Thresh,True
EUW1_6963133964,Thresh,True
EUW1_6956832937,Thresh,False
EUW1_6960270038,Thresh,True
EUW1_6946857363,Thresh,True
EUW1_6961621512,Thresh,True
EUW1_6958641731,Thresh,True
EUW1_6961600054,Thresh,False
EUW1_6959258682,Thresh,True
EUW1_6963159517,Thresh,True
EUW1_6952827485,Thresh,True
EUW1_6952686033,Thresh,True
EUW1_6963324350,Thresh,False
EUW1_6962756348,Thresh,False
EUW1_6961352969,Thresh,False
EUW1_6955430157,Thresh,True
EUW1_6959461507,Thresh,True
EUW1_6962414850,Thresh,False
EUW1_6961088215,Thresh,False
EUW1_6962783896,Thresh,False
EUW1_6961749871,Thresh,False
EUW1_6961024888,Thresh,True
EUW1_6960185131,Thresh,False
EUW1_6955813066,Thresh,False
EUW1_6954553696,Thresh,False
EUW1_6956877368,Thresh,True
EUW1_6960265777,Thresh,True
EUW1_6959469683,Thresh,False
EUW1_6956787013,Thresh,False
EUW1_6959183852,Thresh,False
