match_id,champion,win
EUW1_6956989084,Hecarim,True
EUW1_6956948371,Hecarim,True
EUW1_6955710574,Hecarim,False
EUW1_6961840970,Hecarim,True
EUW1_6960909335,Hecarim,True
EUW1_6958783758,Hecarim,True
EUW1_6960911151,Hecarim,False
EUW1_6956125450,Hecarim,True
EUW1_6960943200,Hecarim,True
EUW1_6962623481,Hecarim,False
EUW1_6962316657,Hecarim,False
EUW1_6957883546,Hecarim,False
EUW1_6959437866,Hecarim,True
EUW1_6950575721,Hecarim,True
