match_id,champion,win
EUW1_6961884228,Orianna,False
EUW1_6957605553,Orianna,False
EUW1_6945890143,Orianna,True
EUW1_6961227397,Orianna,True
EUW1_6963258303,Orianna,True
EUW1_6956445825,Orianna,True
EUW1_6962429151,Orianna,False
EUW1_6962274161,Orianna,False
EUW1_6962545854,Orianna,True
EUW1_6962514415,Orianna,True
EUW1_6949623313,Orianna,True
EUW1_6960365309,Orianna,True
EUW1_6957173169,Orianna,False
EUW1_6960277086,Orianna,True
EUW1_6959432594,Orianna,False
EUW1_6949705100,Orianna,True
EUW1_6961061358,Orianna,False
EUW1_6961029720,Orianna,True
EUW1_6960039409,Orianna,True
EUW1_6960033095,Orianna,False
EUW1_6959437493,Orianna,True
EUW1_6960967481,Orianna,False
EUW1_6962921539,Orianna,False
EUW1_6960646764,Orianna,True
EUW1_6960424141,Orianna,False
EUW1_6960392104,Orianna,True
EUW1_6958865490,Orianna,True
EUW1_6955376700,Orianna,False
EUW1_6955329118,Orianna,True
EUW1_6957131315,Orianna,False
EUW1_6957312651,Orianna,False
EUW1_6957250729,Orianna,False
EUW1_6957193622,Orianna,False
EUW1_6961793111,Orianna,False
EUW1_6958562284,Orianna,True
EUW1_6950998900,Orianna,False
EUW1_6960138471,Orianna,True
EUW1_6959338768,Orianna,True
EUW1_6946841335,Orianna,True
EUW1_6949292943,Orianna,True
EUW1_6960236791,Orianna,False
EUW1_6961821526,Orianna,True
EUW1_6956195045,Orianna,True
EUW1_6959437193,Orianna,True
EUW1_6956269096,Orianna,False
EUW1_6961339901,Orianna,True
EUW1_6960915196,Orianna,True
EUW1_6960967941,Orianna,True
EUW1_6954157206,Orianna,False
EUW1_6963180551,Orianna,False
EUW1_6953145233,Orianna,True
EUW1_6957794832,Orianna,False
EUW1_6956989084,Orianna,False
EUW1_6963280914,Orianna,True
EUW1_6947409297,Orianna,False
EUW1_6955730784,Orianna,True
EUW1_6962159753,Orianna,True
EUW1_6956923326,Orianna,False
EUW1_6948608136,Orianna,True
EUW1_6959158867,Orianna,False
EUW1_6960385939,Orianna,True
