match_id,champion,win
EUW1_6962428861,Leona,False
EUW1_6962595528,Leona,False
EUW1_6963254477,Leona,True
EUW1_6959280155,Leona,False
EUW1_6962873689,Leona,False
EUW1_6954518101,Leona,True
EUW1_6962972232,Leona,True
EUW1_6960679371,Leona,True
EUW1_6963102592,Leona,True
EUW1_6962986092,Leona,False
EUW1_6962572461,Leona,True
EUW1_6961428486,Leona,False
EUW1_6962634897,Leona,False
EUW1_6957063630,Leona,False
EUW1_6960276731,Leona,True
EUW1_6960534420,Leona,True
EUW1_6962563539,Leona,False
EUW1_6962063876,Leona,True
EUW1_6962018656,Leona,False
EUW1_6961941495,Leona,True
EUW1_6947182214,Leona,True
EUW1_6959814155,Leona,False
EUW1_6963007210,Leona,True
EUW1_6955824803,Leona,True
EUW1_6962854688,Leona,True
EUW1_6959234816,Leona,True
EUW1_6958773776,Leona,True
EUW1_6957228481,Leona,False
EUW1_6957039179,Leona,False
EUW1_6954113816,Leona,True
EUW1_6962918881,Leona,False
EUW1_6955735568,Leona,False
EUW1_6962005779,Leona,False
EUW1_6962543824,Leona,True
EUW1_6961130008,Leona,True
EUW1_6961975069,Leona,True
EUW1_6962332784,Leona,True
EUW1_6962315189,Leona,True
EUW1_6958060121,Leona,True
EUW1_6957992847,Leona,False
EUW1_6955975102,Leona,False
EUW1_6960965510,Leona,True
EUW1_6960867325,Leona,True
EUW1_6958072891,Leona,True
EUW1_6958136708,Leona,True
EUW1_6958889056,Leona,False
EUW1_6957679839,Leona,True
EUW1_6962743513,Leona,False
EUW1_6962848059,Leona,True
EUW1_6955617838,Leona,True
EUW1_6961623135,Leona,True
EUW1_6960136260,Leona,True
EUW1_6954003921,Leona,False
EUW1_6950224046,Leona,False
EUW1_6953553032,Leona,True
EUW1_6962674672,Leona,False
EUW1_6962450453,Leona,True
EUW1_6962519243,Leona,False
EUW1_6961458486,Leona,True
EUW1_6962269495,Leona,True
EUW1_6948662010,Leona,True
EUW1_6958648417,Leona,False
EUW1_6955517490,Leona,True
EUW1_6961923503,Leona,True
EUW1_6961815021,Leona,False
EUW1_6962394189,Leona,True
EUW1_6955410852,Leona,True
EUW1_6961802147,Leona,True
EUW1_6960591565,Leona,True
EUW1_6962042833,Leona,False
EUW1_6962677729,Leona,False
EUW1_6951279587,Leona,False
EUW1_6952071606,Leona,True
EUW1_6952023668,Leona,True
EUW1_6962179146,Leona,True
EUW1_6951552788,Leona,False
EUW1_6963213497,Leona,True
EUW1_6957385879,Leona,True
EUW1_6962729668,Leona,False
EUW1_6962332023,Leona,False
EUW1_6961850478,Leona,True
EUW1_6959268644,Leona,True
EUW1_6962756995,Leona,True
EUW1_6950895373,Leona,False
EUW1_6961606258,Leona,False
EUW1_6961805871,Leona,True
EUW1_6960809057,Leona,False
EUW1_6962596800,Leona,True
EUW1_6957151029,Leona,False
EUW1_6962480033,Leona,True
EUW1_6960367851,Leona,False
EUW1_6962992304,Leona,False
EUW1_6956071233,Leona,True
EUW1_6962356717,Leona,True
EUW1_6961950017,Leona,False
EUW1_6960372180,Leona,False
EUW1_6946857363,Leona,False
EUW1_6961845967,Leona,False
EUW1_6960310228,Leona,True
EUW1_6960281078,Leona,False
EUW1_6958913637,Leona,True
EUW1_6961600054,Leona,True
EUW1_6962064108,Leona,False
EUW1_6961857293,Leona,False
EUW1_6961812529,Leona,False
EUW1_6961601425,Leona,True
EUW1_6961956157,Leona,True
EUW1_6961829250,Leona,False
EUW1_6962946604,Leona,True
EUW1_6961289470,Leona,True
EUW1_6959417133,Leona,False
EUW1_6960212191,Leona,False
EUW1_6961070712,Leona,True
EUW1_6960422000,Leona,True
EUW1_6952257061,Leona,False
EUW1_6962959331,Leona,True
EUW1_6958179652,Leona,True
EUW1_6957669515,Leona,False
EUW1_6956787013,Leona,True
EUW1_6959497257,Leona,True
EUW1_6959661185,Leona,True
EUW1_6962147812,Leona,False
EUW1_6959147584,Leona,True
EUW1_6949140774,Leona,False
EUW1_6958840542,Leona,True
EUW1_6961700975,Leona,False
EUW1_6963015324,Leona,True
EUW1_6961622809,Leona,False
EUW1_6951690993,Leona,False
EUW1_6960029138,Leona,True
EUW1_6959033803,Leona,False
EUW1_6962514815,Leona,True
EUW1_6958059929,Leona,True
EUW1_6952535218,Leona,True
EUW1_6957593363,Leona,False
EUW1_6959072340,Leona,True
EUW1_6961400537,Leona,True
EUW1_6962639601,Leona,True
EUW1_6959934638,Leona,False
EUW1_6948661169,Leona,True
EUW1_6960790557,Leona,False
EUW1_6961878960,Leona,True
EUW1_6951181148,Leona,False
EUW1_6963171594,Leona,False
EUW1_6960488833,Leona,True
EUW1_6962741595,Leona,False
EUW1_6950984621,Leona,False
EUW1_6954549758,Leona,True
EUW1_6962124700,Leona,False
EUW1_6960662395,Leona,True
EUW1_6955187140,Leona,True
EUW1_6960469289,Leona,True
EUW1_6962764009,Leona,False
EUW1_6961555842,Leona,True
EUW1_6958100926,Leona,True
EUW1_6961596066,Leona,False
EUW1_6957746452,Leona,True
EUW1_6947102441,Leona,False
EUW1_6957302452,Leona,False
EUW1_6961524108,Leona,False
EUW1_6962929448,Leona,True
EUW1_6957762248,Leona,True
EUW1_6961894311,Leona,True
EUW1_6961851505,Leona,False
EUW1_6960214074,Leona,False
EUW1_6961661766,Leona,True
EUW1_6961426347,Leona,False
EUW1_6963207960,Leona,True
EUW1_6962409597,Leona,False
EUW1_6959499401,Leona,False
EUW1_6953272748,Leona,False
EUW1_6962492527,Leona,True
EUW1_6960225643,Leona,False
EUW1_6963295658,Leona,False
EUW1_6961841066,Leona,True
EUW1_6962327112,Leona,True
EUW1_6962349856,Leona,False
EUW1_6960810809,Leona,True
EUW1_6962731752,Leona,True
EUW1_6952153857,Leona,False
EUW1_6959208806,Leona,False
EUW1_6953010544,Leona,True
EUW1_6962356376,Leona,True
EUW1_6959904104,Leona,True
EUW1_6961450076,Leona,True
EUW1_6962411146,Leona,False
EUW1_6962214715,Leona,True
EUW1_6950904869,Leona,True
EUW1_6962115832,Leona,False
EUW1_6955046383,Leona,True
EUW1_6963058502,Leona,False
EUW1_6962397639,Leona,True
EUW1_6962386762,Leona,False
EUW1_6959729461,Leona,False
EUW1_6958080352,Leona,False
EUW1_6962099263,Leona,True
EUW1_6961373969,Leona,True
EUW1_6962908690,Leona,True
EUW1_6946142647,Leona,False
EUW1_6956057620,Leona,True
EUW1_6951623291,Leona,True
EUW1_6957104424,Leona,False
EUW1_6962387202,Leona,False
EUW1_6948226496,Leona,False
EUW1_6961541302,Leona,True
EUW1_6959217589,Leona,True
EUW1_6958700316,Leona,True
EUW1_6955636578,Leona,True
EUW1_6962020394,Leona,True
EUW1_6961945216,Leona,False
EUW1_6962199700,Leona,False
EUW1_6949431526,Leona,True
EUW1_6959639859,Leona,False
EUW1_6961674642,Leona,True
EUW1_6958088943,Leona,True
EUW1_6956440559,Leona,True
EUW1_6954135119,Leona,False
EUW1_6957962175,Leona,False
EUW1_6955042746,Leona,False
EUW1_6962032173,Leona,False
EUW1_6961564991,Leona,False
EUW1_6960349080,Leona,False
EUW1_6961188607,Leona,True
EUW1_6962422760,Leona,True
EUW1_6960226565,Leona,False
EUW1_6960945962,Leona,True
EUW1_6961944854,Leona,False
EUW1_6962479682,Leona,False
EUW1_6962779618,Leona,False
EUW1_6956481652,Leona,False
EUW1_6962789156,Leona,True
EUW1_6961584160,Leona,True
EUW1_6958237849,Leona,False
EUW1_6955952425,Leona,False
EUW1_6962349841,Leona,True
EUW1_6956876937,Leona,True
EUW1_6962371992,Leona,True
EUW1_6959153105,Leona,False
EUW1_6953691450,Leona,False
EUW1_6962443049,Leona,True
EUW1_6946594285,Leona,False
EUW1_6960385312,Leona,True
EUW1_6961386486,Leona,False
EUW1_6960246023,Leona,False
EUW1_6961436195,Leona,False
EUW1_6961510682,Leona,True
EUW1_6963170949,Leona,False
EUW1_6958751299,Leona,False
EUW1_6959073746,Leona,True
EUW1_6960933774,Leona,False
EUW1_6962899421,Leona,False
EUW1_6960562185,Leona,True
EUW1_6954428141,Leona,False
EUW1_6948255568,Leona,False
EUW1_6960285648,Leona,True
EUW1_6953268716,Leona,False
EUW1_6959268387,Leona,False
EUW1_6958924587,Leona,True
EUW1_6957370130,Leona,False
EUW1_6947383276,Leona,False
EUW1_6950833529,Leona,True
EUW1_6956463548,Leona,True
EUW1_6962486091,Leona,False
EUW1_6961560787,Leona,True
EUW1_6960075258,Leona,True
EUW1_6961091524,Leona,True
EUW1_6956921721,Leona,False
EUW1_6956012566,Leona,True
EUW1_6956414412,Leona,False
EUW1_6956125450,Leona,False
EUW1_6954454407,Leona,True
EUW1_6957668435,Leona,True
EUW1_6961539403,Leona,True
EUW1_6961503144,Leona,False
EUW1_6954353024,Leona,False
EUW1_6948608136,Leona,False
EUW1_6948169671,Leona,True
EUW1_6962616481,Leona,False
EUW1_6961604794,Leona,True
EUW1_6950622821,Leona,True
EUW1_6958207054,Leona,False
EUW1_6962505324,Leona,True
EUW1_6959243901,Leona,False
