match_id,champion,win
EUW1_6957032135,Draven,False
EUW1_6962020394,Draven,False
EUW1_6962561103,Draven,True
EUW1_6956479610,Draven,True
EUW1_6949705100,Draven,True
EUW1_6956897983,Draven,False
EUW1_6961059275,Draven,False
EUW1_6961029720,Draven,False
EUW1_6959458109,Draven,False
EUW1_6959299281,Draven,False
EUW1_6961510007,Draven,True
EUW1_6946252624,Draven,True
EUW1_6961787767,Draven,False
EUW1_6962359903,Draven,True
EUW1_6961564991,Draven,False
EUW1_6962332290,Draven,True
EUW1_6956413174,Draven,False
EUW1_6962112333,Draven,False
EUW1_6961126028,Draven,False
EUW1_6956309028,Draven,False
EUW1_6962595683,Draven,True
EUW1_6958210363,Draven,True
EUW1_6957965801,Draven,True
EUW1_6949545062,Draven,True
EUW1_6957718423,Draven,False
EUW1_6955501899,Draven,False
EUW1_6962407884,Draven,True
EUW1_6962476311,Draven,False
EUW1_6960160590,Draven,False
EUW1_6962479682,Draven,True
EUW1_6956609834,Draven,False
EUW1_6957676350,Draven,True
EUW1_6952250194,Draven,True
EUW1_6957110758,Draven,True
EUW1_6961406410,Draven,False
EUW1_6957312651,Draven,True
EUW1_6960731155,Draven,False
EUW1_6961218838,Draven,True
EUW1_6950998900,Draven,True
EUW1_6962548521,Draven,False
EUW1_6957908507,Draven,True
EUW1_6948808583,Draven,False
EUW1_6948731453,Draven,False
EUW1_6962807955,Draven,False
EUW1_6962329491,Draven,True
EUW1_6958063990,Draven,False
EUW1_6959542188,Draven,False
EUW1_6961386486,Draven,False
EUW1_6961499577,Draven,False
EUW1_6962600195,Draven,True
EUW1_6961868784,Draven,True
EUW1_6956811412,Draven,True
EUW1_6963144489,Draven,True
EUW1_6962985755,Draven,True
EUW1_6960109318,Draven,True
EUW1_6957095453,Draven,True
EUW1_6948835261,Draven,False
EUW1_6961398078,Draven,False
EUW1_6962446793,Draven,True
EUW1_6962385531,Draven,False
EUW1_6962758142,Draven,False
EUW1_6961522169,Draven,False
EUW1_6954440275,Draven,True
EUW1_6952778084,Draven,False
EUW1_6951847882,Draven,True
EUW1_6951792482,Draven,False
EUW1_6962052603,Draven,False
EUW1_6960285648,Draven,False
EUW1_6953208706,Draven,True
EUW1_6957824229,Draven,False
EUW1_6962780412,Draven,True
EUW1_6956162291,Draven,True
EUW1_6960616197,Draven,False
EUW1_6959035264,Draven,False
EUW1_6961560787,Draven,True
EUW1_6962241186,Draven,False
EUW1_6946660162,Draven,True
EUW1_6951596357,Draven,True
EUW1_6956471949,Draven,True
EUW1_6952181981,Draven,False
EUW1_6958727787,Draven,False
EUW1_6959981728,Draven,True
EUW1_6959971571,Draven,True
EUW1_6956125450,Draven,False
EUW1_6962691685,Draven,True
EUW1_6962011171,Draven,False
EUW1_6957860843,Draven,True
EUW1_6956002169,Draven,False
