match_id,champion,win
EUW1_6955513216,Graves,False
EUW1_6961059607,Graves,False
EUW1_6962210520,Graves,False
EUW1_6961816445,Graves,True
EUW1_6958712572,Graves,True
EUW1_6954813800,Graves,False
EUW1_6961423718,Graves,False
EUW1_6961122412,Graves,False
EUW1_6959944247,Graves,False
EUW1_6962836528,Graves,False
EUW1_6961661766,Graves,True
EUW1_6956558400,Graves,False
EUW1_6954301304,Graves,False
EUW1_6953272748,Graves,False
EUW1_6948396950,Graves,True
EUW1_6948173462,Graves,True
EUW1_6948138485,Graves,True
EUW1_6952126615,Graves,False
EUW1_6960899440,Graves,False
EUW1_6962813003,Graves,False
EUW1_6959034645,Graves,True
EUW1_6961235257,Graves,False
EUW1_6955915911,Graves,True
EUW1_6960917214,Graves,True
EUW1_6959452284,Graves,True
EUW1_6948610419,Graves,False
EUW1_6961227113,Graves,True
EUW1_6951189072,Graves,False
EUW1_6962019863,Graves,False
EUW1_6959211121,Graves,False
EUW1_6962561103,Graves,True
EUW1_6954460793,Graves,False
EUW1_6957960660,Graves,False
EUW1_6961241761,Graves,True
EUW1_6953713913,Graves,False
EUW1_6949130611,Graves,True
EUW1_6957579110,Graves,True
EUW1_6961564991,Graves,False
EUW1_6962283408,Graves,False
EUW1_6961741963,Graves,True
EUW1_6961153429,Graves,True
EUW1_6962429204,Graves,True
EUW1_6961523653,Graves,True
EUW1_6960031347,Graves,True
EUW1_6960185664,Graves,True
EUW1_6956395915,Graves,True
EUW1_6957193622,Graves,False
EUW1_6959610183,Graves,False
EUW1_6958759198,Graves,True
EUW1_6948808583,Graves,False
EUW1_6956759555,Graves,False
EUW1_6946587505,Graves,False
EUW1_6962572052,Graves,False
EUW1_6957513278,Graves,True
EUW1_6949462348,Graves,False
EUW1_6957026715,Graves,True
EUW1_6962295822,Graves,False
EUW1_6958203441,Graves,False
EUW1_6959671037,Graves,False
EUW1_6958751299,Graves,False
EUW1_6948297278,Graves,True
EUW1_6948255568,Graves,True
EUW1_6957989056,Graves,False
EUW1_6961600814,Graves,False
EUW1_6956162291,Graves,True
EUW1_6955763134,Graves,True
EUW1_6959557025,Graves,True
EUW1_6961527704,Graves,False
EUW1_6958677575,Graves,True
EUW1_6952153452,Graves,False
EUW1_6960203594,Graves,False
EUW1_6962459485,Graves,True
EUW1_6952200014,Graves,False
EUW1_6952116697,Graves,False
EUW1_6957118779,Graves,False
EUW1_6960151126,Graves,False
EUW1_6959732327,Graves,False
EUW1_6954454407,Graves,False
EUW1_6954425869,Graves,True
EUW1_6957658382,Graves,False
EUW1_6957643310,Graves,False
EUW1_6960802275,Graves,True
EUW1_6954507136,Graves,False
