match_id,champion,win
EUW1_6954113816,Ivern,True
EUW1_6961133502,Ivern,False
EUW1_6958529182,Ivern,True
EUW1_6958414562,Ivern,True
EUW1_6959314157,Ivern,True
EUW1_6958966289,Ivern,False
EUW1_6962005779,Ivern,True
EUW1_6960343216,Ivern,True
EUW1_6960281241,Ivern,True
EUW1_6962427538,Ivern,True
EUW1_6962332784,Ivern,True
EUW1_6962323973,Ivern,False
EUW1_6960780467,Ivern,False
EUW1_6961447092,Ivern,True
EUW1_6951049030,Ivern,False
EUW1_6959677863,Ivern,True
EUW1_6959628154,Ivern,True
EUW1_6962564882,Ivern,True
EUW1_6962538548,Ivern,False
EUW1_6960506358,Ivern,True
EUW1_6962844075,Ivern,True
EUW1_6961646349,Ivern,False
EUW1_6962766245,Ivern,True
EUW1_6957281922,Ivern,True
EUW1_6962705462,Ivern,False
EUW1_6961655934,Ivern,True
EUW1_6959080420,Ivern,False
EUW1_6961391575,Ivern,True
EUW1_6957514805,Ivern,True
EUW1_6961556516,Ivern,False
EUW1_6952165169,Ivern,True
EUW1_6961509178,Ivern,True
EUW1_6952909176,Ivern,True
EUW1_6962561626,Ivern,False
EUW1_6959906907,Ivern,True
EUW1_6957821603,Ivern,True
EUW1_6959991029,Ivern,False
EUW1_6963086156,Ivern,True
EUW1_6962179146,Ivern,True
EUW1_6959960450,Ivern,False
EUW1_6961891854,Ivern,True
EUW1_6950852479,Ivern,True
EUW1_6948351385,Ivern,False
EUW1_6945874873,Ivern,True
EUW1_6962731768,Ivern,True
EUW1_6962854499,Ivern,True
EUW1_6950895373,Ivern,True
EUW1_6961751452,Ivern,True
EUW1_6958357915,Ivern,True
EUW1_6962899514,Ivern,True
EUW1_6957304197,Ivern,False
EUW1_6959705780,Ivern,False
EUW1_6959646341,Ivern,False
EUW1_6946311548,Ivern,True
EUW1_6957100625,Ivern,False
EUW1_6954607625,Ivern,False
EUW1_6956071233,Ivern,False
EUW1_6962356717,Ivern,False
EUW1_6949892140,Ivern,True
EUW1_6960229439,Ivern,False
EUW1_6950834430,Ivern,True
EUW1_6956492591,Ivern,True
EUW1_6958098788,Ivern,True
EUW1_6963094838,Ivern,True
EUW1_6960405043,Ivern,False
EUW1_6957031700,Ivern,False
EUW1_6962651009,Ivern,True
EUW1_6953285720,Ivern,False
EUW1_6955488651,Ivern,True
EUW1_6962799940,Ivern,True
EUW1_6958980492,Ivern,True
EUW1_6959417133,Ivern,False
EUW1_6962414850,Ivern,True
EUW1_6947487128,Ivern,False
EUW1_6962621778,Ivern,False
EUW1_6962959331,Ivern,True
