match_id,champion,win
EUW1_6963064624,Darius,True
EUW1_6961834684,Darius,True
EUW1_6961423718,Darius,False
EUW1_6959453806,Darius,False
EUW1_6962100415,Darius,True
EUW1_6960690037,Darius,True
EUW1_6960607947,Darius,True
EUW1_6956558400,Darius,False
EUW1_6958539510,Darius,False
EUW1_6962230133,Darius,True
EUW1_6961537593,Darius,True
EUW1_6960189395,Darius,False
EUW1_6948173462,Darius,True
EUW1_6962262056,Darius,True
EUW1_6960522003,Darius,True
EUW1_6962371849,Darius,False
EUW1_6960810809,Darius,False
EUW1_6962813003,Darius,True
EUW1_6960263693,Darius,True
EUW1_6961105772,Darius,False
EUW1_6959213552,Darius,False
EUW1_6957045784,Darius,False
EUW1_6961144740,Darius,False
EUW1_6962333566,Darius,True
EUW1_6958248982,Darius,True
EUW1_6961375483,Darius,False
EUW1_6962889427,Darius,True
EUW1_6962397639,Darius,False
EUW1_6960287306,Darius,True
EUW1_6960484160,Darius,True
EUW1_6960786292,Darius,False
EUW1_6956824739,Darius,False
EUW1_6962702305,Darius,False
EUW1_6960870643,Darius,True
EUW1_6961258156,Darius,False
EUW1_6962628673,Darius,True
EUW1_6952261854,Darius,True
EUW1_6960553780,Darius,False
EUW1_6962738172,Darius,False
EUW1_6960821483,Darius,False
EUW1_6961804988,Darius,True
EUW1_6962251889,Darius,True
EUW1_6949587751,Darius,True
EUW1_6959856127,Darius,True
EUW1_6960292071,Darius,False
EUW1_6961573602,Darius,False
EUW1_6959773163,Darius,True
EUW1_6950392471,Darius,True
EUW1_6962367733,Darius,True
EUW1_6960718364,Darius,False
EUW1_6962587915,Darius,False
EUW1_6956897983,Darius,True
EUW1_6954991514,Darius,True
EUW1_6960195750,Darius,True
EUW1_6960039409,Darius,False
EUW1_6960033095,Darius,True
EUW1_6962304639,Darius,True
EUW1_6962283408,Darius,False
EUW1_6956358538,Darius,True
EUW1_6960008686,Darius,False
EUW1_6960211940,Darius,False
EUW1_6961763727,Darius,True
EUW1_6961434267,Darius,False
EUW1_6961372264,Darius,False
EUW1_6957052780,Darius,False
EUW1_6957718423,Darius,True
EUW1_6955508910,Darius,True
EUW1_6960420392,Darius,True
