match_id,champion,win
EUW1_6957792636,Nami,False
EUW1_6963098853,Nami,True
EUW1_6962974636,Nami,False
EUW1_6961504918,Nami,True
EUW1_6952290907,Nami,False
EUW1_6952282832,Nami,False
EUW1_6963265654,Nami,True
EUW1_6960748718,Nami,False
EUW1_6956695253,Nami,True
EUW1_6962601784,Nami,True
EUW1_6962565270,Nami,True
EUW1_6962778053,Nami,False
EUW1_6962667327,Nami,True
EUW1_6958671360,Nami,False
EUW1_6962402679,Nami,True
EUW1_6959340925,Nami,False
EUW1_6958106899,Nami,True
EUW1_6962912348,Nami,False
EUW1_6959020811,Nami,False
EUW1_6961177435,Nami,False
EUW1_6961495332,Nami,False
EUW1_6962578530,Nami,False
EUW1_6962838882,Nami,False
EUW1_6963243180,Nami,False
EUW1_6963215444,Nami,False
EUW1_6963264353,Nami,True
EUW1_6961673844,Nami,True
EUW1_6961516744,Nami,True
EUW1_6960064342,Nami,False
EUW1_6963282648,Nami,True
EUW1_6961789088,Nami,False
EUW1_6961742228,Nami,True
EUW1_6962173257,Nami,True
EUW1_6962143948,Nami,True
EUW1_6962098082,Nami,True
EUW1_6962411605,Nami,True
EUW1_6962590123,Nami,False
EUW1_6962216699,Nami,False
EUW1_6962193635,Nami,False
EUW1_6962050252,Nami,True
EUW1_6962539353,Nami,False
EUW1_6957688150,Nami,False
EUW1_6959643768,Nami,True
EUW1_6962676815,Nami,True
EUW1_6950854713,Nami,False
EUW1_6962859237,Nami,True
EUW1_6952484068,Nami,False
EUW1_6963213836,Nami,False
EUW1_6963013469,Nami,False
EUW1_6962482257,Nami,True
EUW1_6957857498,Nami,True
EUW1_6961672484,Nami,True
EUW1_6963314473,Nami,True
EUW1_6961698814,Nami,False
EUW1_6960061769,Nami,False
EUW1_6963299724,Nami,True
EUW1_6961610890,Nami,False
EUW1_6962847603,Nami,False
EUW1_6962654999,Nami,False
EUW1_6962572424,Nami,True
EUW1_6963314080,Nami,True
EUW1_6963286880,Nami,True
EUW1_6963194789,Nami,False
EUW1_6962175118,Nami,True
EUW1_6960873559,Nami,True
EUW1_6963298651,Nami,False
EUW1_6962252635,Nami,True
EUW1_6962448102,Nami,False
EUW1_6961595907,Nami,True
EUW1_6956986855,Nami,False
EUW1_6963047550,Nami,False
EUW1_6962576493,Nami,True
EUW1_6946241971,Nami,True
EUW1_6962615701,Nami,True
EUW1_6962546840,Nami,True
EUW1_6962330146,Nami,False
EUW1_6962961599,Nami,True
EUW1_6955759102,Nami,False
EUW1_6959970869,Nami,True
EUW1_6961754757,Nami,False
EUW1_6963272878,Nami,True
EUW1_6961964394,Nami,False
EUW1_6959361649,Nami,False
EUW1_6962835339,Nami,False
EUW1_6963328199,Nami,False
EUW1_6962731628,Nami,False
EUW1_6957921362,Nami,True
EUW1_6962770505,Nami,False
EUW1_6961044578,Nami,True
EUW1_6953549851,Nami,False
EUW1_6953362845,Nami,True
EUW1_6963316215,Nami,False
EUW1_6960557066,Nami,False
EUW1_6960216217,Nami,False
EUW1_6962468440,Nami,True
EUW1_6962729041,Nami,True
EUW1_6960280586,Nami,True
EUW1_6960131409,Nami,True
EUW1_6959976146,Nami,False
EUW1_6961253783,Nami,False
EUW1_6946549430,Nami,False
EUW1_6963169073,Nami,False
EUW1_6962704221,Nami,True
EUW1_6957403417,Nami,True
EUW1_6957488854,Nami,True
EUW1_6956897285,Nami,False
EUW1_6960987768,Nami,False
EUW1_6963332864,Nami,False
EUW1_6962983800,Nami,True
EUW1_6961707677,Nami,False
EUW1_6960752190,Nami,False
EUW1_6958598414,Nami,True
EUW1_6963176907,Nami,False
EUW1_6962372416,Nami,False
EUW1_6961358647,Nami,False
EUW1_6963097288,Nami,False
EUW1_6963051463,Nami,True
EUW1_6957486020,Nami,False
EUW1_6961882502,Nami,False
EUW1_6962566242,Nami,False
EUW1_6962313731,Nami,True
EUW1_6961262238,Nami,False
EUW1_6960321064,Nami,False
EUW1_6962930308,Nami,True
EUW1_6961688591,Nami,False
EUW1_6961276135,Nami,False
EUW1_6961273825,Nami,False
EUW1_6962963308,Nami,True
EUW1_6963074675,Nami,False
EUW1_6960287075,Nami,True
EUW1_6956206132,Nami,True
EUW1_6962620800,Nami,True
EUW1_6961614707,Nami,False
EUW1_6963330165,Nami,True
EUW1_6961909641,Nami,True
EUW1_6963333739,Nami,True
EUW1_6962457106,Nami,True
EUW1_6962849266,Nami,True
EUW1_6957743446,Nami,True
EUW1_6956308151,Nami,False
EUW1_6963110553,Nami,True
EUW1_6960747917,Nami,True
EUW1_6955892052,Nami,True
EUW1_6962266968,Nami,True
EUW1_6962249799,Nami,False
EUW1_6961525947,Nami,True
EUW1_6958968399,Nami,False
EUW1_6963311196,Nami,False
EUW1_6963258379,Nami,True
EUW1_6962417868,Nami,False
EUW1_6951500880,Nami,False
EUW1_6962888552,Nami,False
EUW1_6956940332,Nami,False
EUW1_6961005020,Nami,True
EUW1_6962858271,Nami,True
EUW1_6959544977,Nami,True
EUW1_6960105114,Nami,True
EUW1_6960820044,Nami,False
EUW1_6954836614,Nami,True
EUW1_6963248095,Nami,True
EUW1_6961327649,Nami,False
EUW1_6956497859,Nami,True
EUW1_6960274669,Nami,False
EUW1_6960220795,Nami,False
EUW1_6960193483,Nami,True
EUW1_6963305453,Nami,True
EUW1_6960608072,Nami,True
EUW1_6957122271,Nami,False
EUW1_6962667046,Nami,False
EUW1_6961928102,Nami,False
EUW1_6958603727,Nami,False
EUW1_6962029856,Nami,False
EUW1_6963271577,Nami,True
EUW1_6958826017,Nami,False
EUW1_6962561191,Nami,True
EUW1_6962464035,Nami,False
EUW1_6963024442,Nami,True
EUW1_6960792714,Nami,False
EUW1_6963111074,Nami,False
EUW1_6962361548,Nami,True
EUW1_6962471001,Nami,False
EUW1_6963133201,Nami,True
EUW1_6963031878,Nami,False
EUW1_6962230598,Nami,True
EUW1_6962236472,Nami,True
EUW1_6961310914,Nami,False
EUW1_6962411996,Nami,False
EUW1_6958713767,Nami,False
EUW1_6962298375,Nami,False
EUW1_6962734958,Nami,False
EUW1_6961366779,Nami,False
EUW1_6954911030,Nami,False
EUW1_6961614257,Nami,True
EUW1_6963008997,Nami,True
EUW1_6962894698,Nami,True
EUW1_6961401438,Nami,False
EUW1_6958919008,Nami,False
EUW1_6958901539,Nami,False
EUW1_6962559013,Nami,True
EUW1_6957574023,Nami,False
EUW1_6962329396,Nami,False
EUW1_6962611910,Nami,False
EUW1_6963167146,Nami,False
EUW1_6959457559,Nami,True
EUW1_6962243409,Nami,False
EUW1_6962461479,Nami,False
EUW1_6955378561,Nami,True
EUW1_6963212141,Nami,False
EUW1_6960491900,Nami,False
EUW1_6959891077,Nami,False
EUW1_6959467343,Nami,True
EUW1_6960684232,Nami,True
EUW1_6962196126,Nami,False
EUW1_6962006406,Nami,False
EUW1_6961365614,Nami,False
EUW1_6961988866,Nami,False
EUW1_6956630519,Nami,False
EUW1_6963154557,Nami,False
EUW1_6958025887,Nami,False
EUW1_6962689631,Nami,True
EUW1_6962970490,Nami,False
EUW1_6958840671,Nami,True
EUW1_6962902540,Nami,True
EUW1_6962646328,Nami,False
EUW1_6962432675,Nami,False
EUW1_6952661876,Nami,True
EUW1_6963241019,Nami,False
EUW1_6960597408,Nami,True
EUW1_6961425511,Nami,True
EUW1_6954801029,Nami,False
EUW1_6957914692,Nami,True
EUW1_6963191358,Nami,True
EUW1_6961587142,Nami,False
EUW1_6961552475,Nami,False
EUW1_6961579137,Nami,False
EUW1_6960683755,Nami,True
EUW1_6961898756,Nami,False
EUW1_6959447835,Nami,True
EUW1_6963151854,Nami,True
EUW1_6962927600,Nami,False
EUW1_6961142617,Nami,False
EUW1_6961078255,Nami,True
EUW1_6961814181,Nami,True
EUW1_6963300357,Nami,False
EUW1_6963233259,Nami,False
EUW1_6948262983,Nami,False
EUW1_6962410812,Nami,False
EUW1_6963201686,Nami,True
EUW1_6963058201,Nami,False
EUW1_6960204481,Nami,False
EUW1_6957627574,Nami,True
EUW1_6951470686,Nami,True
EUW1_6962497016,Nami,True
EUW1_6962091509,Nami,True
EUW1_6963316115,Nami,False
EUW1_6961437163,Nami,True
EUW1_6959351674,Nami,False
EUW1_6959316622,Nami,True
EUW1_6960531983,Nami,True
EUW1_6957559120,Nami,False
EUW1_6957176857,Nami,True
EUW1_6962440811,Nami,False
EUW1_6954717832,Nami,False
EUW1_6951738450,Nami,True
EUW1_6961303828,Nami,False
EUW1_6960910317,Nami,False
EUW1_6962980121,Nami,True
EUW1_6963068472,Nami,False
EUW1_6963301724,Nami,True
EUW1_6963276274,Nami,True
EUW1_6961871501,Nami,True
EUW1_6963006598,Nami,False
EUW1_6961475301,Nami,True
EUW1_6962913734,Nami,True
EUW1_6960817902,Nami,False
EUW1_6960694133,Nami,True
EUW1_6960069870,Nami,False
EUW1_6962655942,Nami,True
EUW1_6958035982,Nami,False
EUW1_6958004604,Nami,True
EUW1_6963015129,Nami,True
EUW1_6959946024,Nami,True
EUW1_6956199457,Nami,False
EUW1_6962660178,Nami,False
EUW1_6962917658,Nami,False
EUW1_6961002750,Nami,False
EUW1_6960948673,Nami,False
EUW1_6957890834,Nami,True
EUW1_6963174629,Nami,False
EUW1_6963003095,Nami,True
EUW1_6962952462,Nami,False
EUW1_6960898577,Nami,True
EUW1_6962600081,Nami,False
EUW1_6962454664,Nami,False
EUW1_6962915315,Nami,True
EUW1_6962972798,Nami,False
EUW1_6961716253,Nami,True
EUW1_6960731782,Nami,False
EUW1_6961380142,Nami,False
EUW1_6960904205,Nami,True
EUW1_6961951180,Nami,True
EUW1_6961491097,Nami,True
EUW1_6963050388,Nami,True
EUW1_6951585608,Nami,False
EUW1_6963301761,Nami,False
EUW1_6959143508,Nami,True
EUW1_6962981778,Nami,True
EUW1_6962622798,Nami,True
EUW1_6960394442,Nami,False
EUW1_6956580882,Nami,False
EUW1_6956548316,Nami,False
EUW1_6962434018,Nami,True
EUW1_6962571337,Nami,False
EUW1_6962510861,Nami,False
EUW1_6961897504,Nami,False
EUW1_6962249886,Nami,True
EUW1_6950923592,Nami,False
EUW1_6961856092,Nami,True
EUW1_6962429814,Nami,False
EUW1_6963208274,Nami,True
EUW1_6960278073,Nami,True
EUW1_6958608261,Nami,False
EUW1_6962929807,Nami,False
EUW1_6960715943,Nami,False
EUW1_6961021474,Nami,True
EUW1_6960971517,Nami,False
EUW1_6960921596,Nami,False
EUW1_6957185483,Nami,False
EUW1_6963125901,Nami,True
EUW1_6953371246,Nami,False
EUW1_6962788369,Nami,False
EUW1_6961483191,Nami,True
EUW1_6962428181,Nami,True
EUW1_6961821277,Nami,False
EUW1_6961914389,Nami,False
EUW1_6959722568,Nami,False
EUW1_6960463013,Nami,False
EUW1_6961461757,Nami,False
EUW1_6961421269,Nami,False
EUW1_6962899999,Nami,True
EUW1_6961214269,Nami,False
EUW1_6961940910,Nami,False
EUW1_6963206760,Nami,True
EUW1_6960275346,Nami,False
EUW1_6959767449,Nami,True
EUW1_6960891673,Nami,False
EUW1_6962621004,Nami,True
EUW1_6959209815,Nami,True
EUW1_6961947722,Nami,False
EUW1_6961884709,Nami,True
EUW1_6952443912,Nami,False
EUW1_6952410789,Nami,True
EUW1_6958665408,Nami,False
EUW1_6961893472,Nami,False
EUW1_6962395883,Nami,True
EUW1_6961439847,Nami,True
EUW1_6961401246,Nami,False
EUW1_6957896564,Nami,False
EUW1_6958053229,Nami,False
EUW1_6963053704,Nami,True
EUW1_6961757079,Nami,False
EUW1_6962688624,Nami,True
EUW1_6962030381,Nami,True
EUW1_6963021279,Nami,True
EUW1_6961329433,Nami,True
EUW1_6955907601,Nami,True
EUW1_6962209809,Nami,True
EUW1_6961100685,Nami,False
EUW1_6961075830,Nami,True
EUW1_6958222990,Nami,False
EUW1_6962912819,Nami,True
EUW1_6959235625,Nami,False
EUW1_6956897821,Nami,True
EUW1_6962736120,Nami,True
EUW1_6962225098,Nami,True
EUW1_6955516147,Nami,False
EUW1_6958050462,Nami,False
EUW1_6963242671,Nami,True
EUW1_6962306607,Nami,True
EUW1_6962546946,Nami,False
EUW1_6961915417,Nami,False
EUW1_6961802738,Nami,False
EUW1_6962638382,Nami,True
EUW1_6962444294,Nami,True
EUW1_6962088198,Nami,False
EUW1_6953888443,Nami,True
EUW1_6959244452,Nami,True
EUW1_6959492269,Nami,True
EUW1_6961645951,Nami,True
EUW1_6963324230,Nami,True
EUW1_6963188186,Nami,True
