match_id,champion,win
EUW1_6962586651,K'Sante,True
EUW1_6962999782,K'Sante,False
EUW1_6961793997,K'Sante,False
EUW1_6955997868,K'Sante,True
EUW1_6962700908,K'Sante,False
EUW1_6962355962,K'Sante,True
EUW1_6948156555,K'Sante,False
EUW1_6962559013,K'Sante,False
EUW1_6959702254,K'Sante,False
EUW1_6962213142,K'Sante,True
EUW1_6962183050,K'Sante,False
EUW1_6960283500,K'Sante,False
EUW1_6962840439,K'Sante,False
EUW1_6954614840,K'Sante,False
EUW1_6960597408,K'Sante,False
EUW1_6961773669,K'Sante,False
EUW1_6961934458,K'Sante,True
EUW1_6963032106,K'Sante,True
EUW1_6961710416,K'Sante,True
EUW1_6956566053,K'Sante,False
EUW1_6963330798,K'Sante,True
EUW1_6963262474,K'Sante,False
EUW1_6959405839,K'Sante,True
EUW1_6960493920,K'Sante,False
EUW1_6960087849,K'Sante,False
EUW1_6958189845,K'Sante,True
EUW1_6954752664,K'Sante,False
EUW1_6951783385,K'Sante,False
EUW1_6957903425,K'Sante,False
EUW1_6963262919,K'Sante,False
EUW1_6961752256,K'Sante,True
EUW1_6958942498,K'Sante,False
EUW1_6958792467,K'Sante,True
EUW1_6958387653,K'Sante,True
EUW1_6962483916,K'Sante,True
EUW1_6962600081,K'Sante,False
EUW1_6963232302,K'Sante,False
EUW1_6963318834,K'Sante,True
EUW1_6955334780,K'Sante,True
EUW1_6962905131,K'Sante,True
EUW1_6962709685,K'Sante,True
EUW1_6952681865,K'Sante,False
EUW1_6952982932,K'Sante,False
EUW1_6960932891,K'Sante,False
EUW1_6957772459,K'Sante,False
EUW1_6961714302,K'Sante,True
EUW1_6952576819,K'Sante,False
EUW1_6962237098,K'Sante,True
EUW1_6963330496,K'Sante,True
EUW1_6963170970,K'Sante,False
EUW1_6953371246,K'Sante,True
EUW1_6960536247,K'Sante,True
EUW1_6963277664,K'Sante,False
EUW1_6961914389,K'Sante,True
EUW1_6959152240,K'Sante,True
EUW1_6961461757,K'Sante,False
EUW1_6961421269,K'Sante,False
EUW1_6962403002,K'Sante,False
EUW1_6961738274,K'Sante,False
EUW1_6962167531,K'Sante,False
EUW1_6962941251,K'Sante,True
EUW1_6961757079,K'Sante,False
EUW1_6962846691,K'Sante,False
EUW1_6962955119,K'Sante,False
EUW1_6951620357,K'Sante,False
EUW1_6962816611,K'Sante,True
EUW1_6962640250,K'Sante,True
EUW1_6961896555,K'Sante,True
EUW1_6962306607,K'Sante,True
EUW1_6962638382,K'Sante,False
EUW1_6962088198,K'Sante,False
EUW1_6962382594,K'Sante,False
EUW1_6954829577,K'Sante,False
EUW1_6963152379,K'Sante,False
EUW1_6948967644,K'Sante,False
EUW1_6961725332,K'Sante,True
EUW1_6961646028,K'Sante,True
EUW1_6956098815,K'Sante,False
EUW1_6962669463,K'Sante,False
EUW1_6961202163,K'Sante,False
EUW1_6961713982,K'Sante,False
EUW1_6963329850,K'Sante,True
EUW1_6962219960,K'Sante,False
EUW1_6960393555,K'Sante,True
EUW1_6955847636,K'Sante,False
EUW1_6956549396,K'Sante,False
EUW1_6956528170,K'Sante,True
EUW1_6958384715,K'Sante,False
EUW1_6960911272,K'Sante,False
EUW1_6960151869,K'Sante,True
EUW1_6961659348,K'Sante,False
EUW1_6960828695,K'Sante,False
EUW1_6961425035,K'Sante,False
EUW1_6960485878,K'Sante,True
EUW1_6962301671,K'Sante,False
EUW1_6958326747,K'Sante,True
EUW1_6962779170,K'Sante,True
EUW1_6959827485,K'Sante,False
EUW1_6962058934,K'Sante,False
EUW1_6961604306,K'Sante,False
EUW1_6962782133,K'Sante,False
EUW1_6959106091,K'Sante,True
EUW1_6963044798,K'Sante,False
EUW1_6962598013,K'Sante,True
EUW1_6952452230,K'Sante,False
EUW1_6963002091,K'Sante,False
EUW1_6961905051,K'Sante,False
EUW1_6961870472,K'Sante,True
EUW1_6962258459,K'Sante,False
EUW1_6957945609,K'Sante,False
EUW1_6960293182,K'Sante,False
EUW1_6960446812,K'Sante,True
EUW1_6960270296,K'Sante,True
EUW1_6958445251,K'Sante,True
EUW1_6958237609,K'Sante,False
EUW1_6959938900,K'Sante,False
EUW1_6963231784,K'Sante,False
EUW1_6962571088,K'Sante,True
EUW1_6958988895,K'Sante,True
EUW1_6960221622,K'Sante,True
EUW1_6960499525,K'Sante,False
EUW1_6950127108,K'Sante,True
EUW1_6961398923,K'Sante,True
EUW1_6956679221,K'Sante,False
EUW1_6954552858,K'Sante,False
EUW1_6962491173,K'Sante,True
EUW1_6960860943,K'Sante,True
EUW1_6963116643,K'Sante,False
EUW1_6957998499,K'Sante,True
EUW1_6963146416,K'Sante,False
EUW1_6962082868,K'Sante,True
EUW1_6959121232,K'Sante,True
EUW1_6962542921,K'Sante,False
EUW1_6962222275,K'Sante,True
EUW1_6958201454,K'Sante,True
EUW1_6958180739,K'Sante,True
EUW1_6962733245,K'Sante,True
EUW1_6961573774,K'Sante,True
EUW1_6957748376,K'Sante,False
EUW1_6955578519,K'Sante,False
EUW1_6960131312,K'Sante,False
EUW1_6962675318,K'Sante,False
EUW1_6953616648,K'Sante,False
EUW1_6961965234,K'Sante,True
EUW1_6963031203,K'Sante,True
EUW1_6963085495,K'Sante,False
EUW1_6962375692,K'Sante,False
EUW1_6962342201,K'Sante,True
EUW1_6952833666,K'Sante,False
EUW1_6950883106,K'Sante,False
EUW1_6953909560,K'Sante,True
EUW1_6954692594,K'Sante,False
EUW1_6962848959,K'Sante,False
EUW1_6953607989,K'Sante,True
EUW1_6961701501,K'Sante,False
EUW1_6955043181,K'Sante,True
EUW1_6962580317,K'Sante,True
EUW1_6959940075,K'Sante,False
EUW1_6953309351,K'Sante,False
EUW1_6953275914,K'Sante,True
EUW1_6961819698,K'Sante,False
EUW1_6960910495,K'Sante,False
EUW1_6963260376,K'Sante,True
EUW1_6963192093,K'Sante,False
EUW1_6961500580,K'Sante,False
EUW1_6959518155,K'Sante,False
EUW1_6958917578,K'Sante,False
EUW1_6963142370,K'Sante,False
EUW1_6961947358,K'Sante,True
EUW1_6962534448,K'Sante,False
EUW1_6957112808,K'Sante,False
EUW1_6960123229,K'Sante,False
EUW1_6961097216,K'Sante,False
EUW1_6958454944,K'Sante,False
EUW1_6959598694,K'Sante,False
EUW1_6957027637,K'Sante,False
EUW1_6957157254,K'Sante,True
EUW1_6957113623,K'Sante,True
EUW1_6963107482,K'Sante,True
EUW1_6962687392,K'Sante,True
EUW1_6962744651,K'Sante,True
EUW1_6961143215,K'Sante,False
EUW1_6959522341,K'Sante,False
EUW1_6951016252,K'Sante,False
EUW1_6962959837,K'Sante,False
EUW1_6960420271,K'Sante,False
EUW1_6956307497,K'Sante,True
EUW1_6954654054,K'Sante,False
EUW1_6961846739,K'Sante,False
EUW1_6962294191,K'Sante,False
EUW1_6963018232,K'Sante,True
EUW1_6961803673,K'Sante,False
EUW1_6956675173,K'Sante,False
EUW1_6960741411,K'Sante,True
EUW1_6962415145,K'Sante,False
EUW1_6960620247,K'Sante,False
EUW1_6962564882,K'Sante,True
EUW1_6958201324,K'Sante,True
EUW1_6958178624,K'Sante,False
EUW1_6961627025,K'Sante,True
EUW1_6960936890,K'Sante,True
EUW1_6962218243,K'Sante,False
EUW1_6955602078,K'Sante,False
EUW1_6961687917,K'Sante,False
EUW1_6961187347,K'Sante,False
EUW1_6956930945,K'Sante,False
EUW1_6954341484,K'Sante,True
EUW1_6955650164,K'Sante,False
EUW1_6959909440,K'Sante,False
EUW1_6948662010,K'Sante,True
EUW1_6952909176,K'Sante,True
EUW1_6961194896,K'Sante,True
EUW1_6962770064,K'Sante,True
EUW1_6961368048,K'Sante,True
EUW1_6961735112,K'Sante,True
EUW1_6961357819,K'Sante,True
EUW1_6960637981,K'Sante,True
EUW1_6962213637,K'Sante,True
EUW1_6961891854,K'Sante,True
EUW1_6946234010,K'Sante,True
EUW1_6945874873,K'Sante,True
EUW1_6961646627,K'Sante,True
EUW1_6950895373,K'Sante,False
EUW1_6956673903,K'Sante,False
EUW1_6957902833,K'Sante,True
EUW1_6954551931,K'Sante,False
EUW1_6962297748,K'Sante,False
EUW1_6955956515,K'Sante,True
EUW1_6946889734,K'Sante,True
EUW1_6962019179,K'Sante,False
EUW1_6947231427,K'Sante,False
EUW1_6962453253,K'Sante,False
EUW1_6960281078,K'Sante,True
EUW1_6949234560,K'Sante,False
EUW1_6960662154,K'Sante,True
EUW1_6955824930,K'Sante,False
EUW1_6961246973,K'Sante,False
EUW1_6962713328,K'Sante,False
EUW1_6961540798,K'Sante,False
EUW1_6961024888,K'Sante,False
EUW1_6958980298,K'Sante,False
EUW1_6962075747,K'Sante,False
EUW1_6960997682,K'Sante,False
EUW1_6962796180,K'Sante,False
EUW1_6959954426,K'Sante,False
EUW1_6959397617,K'Sante,False
EUW1_6960487332,K'Sante,False
EUW1_6961004130,K'Sante,True
EUW1_6960380212,K'Sante,False
EUW1_6961858620,K'Sante,False
EUW1_6962833951,K'Sante,True
EUW1_6947989890,K'Sante,True
EUW1_6962904880,K'Sante,True
EUW1_6961704428,K'Sante,True
EUW1_6960310251,K'Sante,False
EUW1_6956751927,K'Sante,True
EUW1_6957231915,K'Sante,False
EUW1_6951690993,K'Sante,False
EUW1_6957431099,K'Sante,False
EUW1_6959227243,K'Sante,False
EUW1_6962562121,K'Sante,True
EUW1_6960143614,K'Sante,False
EUW1_6959633884,K'Sante,False
EUW1_6961083231,K'Sante,False
EUW1_6962590748,K'Sante,False
EUW1_6961343654,K'Sante,False
EUW1_6960441278,K'Sante,False
EUW1_6962075605,K'Sante,False
EUW1_6960820116,K'Sante,True
EUW1_6962035598,K'Sante,True
EUW1_6950419897,K'Sante,False
EUW1_6959457029,K'Sante,False
EUW1_6960984391,K'Sante,True
EUW1_6961493271,K'Sante,False
EUW1_6962360263,K'Sante,True
EUW1_6961489155,K'Sante,True
EUW1_6951907101,K'Sante,False
EUW1_6962427578,K'Sante,False
EUW1_6961403189,K'Sante,False
EUW1_6950013982,K'Sante,False
EUW1_6962210520,K'Sante,False
EUW1_6962953876,K'Sante,False
EUW1_6954163014,K'Sante,True
EUW1_6958100926,K'Sante,True
EUW1_6950628975,K'Sante,False
EUW1_6949715784,K'Sante,False
EUW1_6954989737,K'Sante,False
EUW1_6954327389,K'Sante,True
EUW1_6959096711,K'Sante,True
EUW1_6962338164,K'Sante,False
EUW1_6946603099,K'Sante,False
EUW1_6961686255,K'Sante,False
EUW1_6959056799,K'Sante,False
EUW1_6960424204,K'Sante,False
EUW1_6950353495,K'Sante,False
EUW1_6961398209,K'Sante,True
EUW1_6962456516,K'Sante,True
EUW1_6959448434,K'Sante,True
EUW1_6956005390,K'Sante,False
EUW1_6962497401,K'Sante,True
EUW1_6962479130,K'Sante,False
EUW1_6961323721,K'Sante,False
EUW1_6962153280,K'Sante,False
EUW1_6959238178,K'Sante,False
EUW1_6956118268,K'Sante,True
EUW1_6960525758,K'Sante,False
EUW1_6959904104,K'Sante,True
EUW1_6945461299,K'Sante,True
EUW1_6961159028,K'Sante,True
EUW1_6962454931,K'Sante,True
EUW1_6961437453,K'Sante,False
EUW1_6960547195,K'Sante,True
EUW1_6960462411,K'Sante,True
EUW1_6955423931,K'Sante,False
EUW1_6952395569,K'Sante,False
EUW1_6960271497,K'Sante,False
EUW1_6961902908,K'Sante,True
EUW1_6962099263,K'Sante,True
EUW1_6963041298,K'Sante,True
EUW1_6947117594,K'Sante,True
EUW1_6946191231,K'Sante,False
EUW1_6951828856,K'Sante,False
EUW1_6946790115,K'Sante,True
EUW1_6956920828,K'Sante,False
EUW1_6962323088,K'Sante,False
EUW1_6960598072,K'Sante,True
EUW1_6959217589,K'Sante,False
EUW1_6959078386,K'Sante,False
EUW1_6958737908,K'Sante,True
EUW1_6962887454,K'Sante,True
EUW1_6962274161,K'Sante,True
EUW1_6960366919,K'Sante,False
EUW1_6962230737,K'Sante,True
EUW1_6958611357,K'Sante,True
EUW1_6962131400,K'Sante,True
EUW1_6961485092,K'Sante,True
EUW1_6956880893,K'Sante,False
EUW1_6949705100,K'Sante,True
EUW1_6960967481,K'Sante,False
EUW1_6962921539,K'Sante,False
EUW1_6957842410,K'Sante,True
EUW1_6957543611,K'Sante,False
EUW1_6962109180,K'Sante,False
EUW1_6962668710,K'Sante,False
EUW1_6959912758,K'Sante,False
EUW1_6962695181,K'Sante,False
EUW1_6961153429,K'Sante,False
EUW1_6962407884,K'Sante,False
EUW1_6957510064,K'Sante,False
EUW1_6952280487,K'Sante,False
EUW1_6954592786,K'Sante,True
EUW1_6962522378,K'Sante,False
EUW1_6947125044,K'Sante,False
EUW1_6957038542,K'Sante,False
EUW1_6955329118,K'Sante,True
EUW1_6957904673,K'Sante,False
EUW1_6952740658,K'Sante,False
EUW1_6952623373,K'Sante,False
EUW1_6960811046,K'Sante,False
EUW1_6961520012,K'Sante,False
EUW1_6950969742,K'Sante,False
EUW1_6961455386,K'Sante,True
EUW1_6953011254,K'Sante,False
EUW1_6962381827,K'Sante,False
EUW1_6960988849,K'Sante,False
EUW1_6948773875,K'Sante,True
EUW1_6956510406,K'Sante,False
EUW1_6962594305,K'Sante,False
EUW1_6956759555,K'Sante,False
EUW1_6961591343,K'Sante,False
EUW1_6961508826,K'Sante,True
EUW1_6959321820,K'Sante,False
EUW1_6959208480,K'Sante,False
EUW1_6958063990,K'Sante,False
EUW1_6961457150,K'Sante,True
EUW1_6960956317,K'Sante,False
EUW1_6961188177,K'Sante,False
EUW1_6959505729,K'Sante,False
EUW1_6963095322,K'Sante,False
EUW1_6960844167,K'Sante,False
EUW1_6958941165,K'Sante,False
EUW1_6956811412,K'Sante,True
EUW1_6962066155,K'Sante,False
EUW1_6959494036,K'Sante,False
EUW1_6954901236,K'Sante,True
EUW1_6959040760,K'Sante,False
EUW1_6948401030,K'Sante,False
EUW1_6961398078,K'Sante,True
EUW1_6961522169,K'Sante,False
EUW1_6950423764,K'Sante,True
EUW1_6953303225,K'Sante,False
EUW1_6950051633,K'Sante,False
EUW1_6962263312,K'Sante,True
EUW1_6959317714,K'Sante,True
EUW1_6962371459,K'Sante,False
EUW1_6959460506,K'Sante,True
EUW1_6953942969,K'Sante,False
EUW1_6959035264,K'Sante,False
EUW1_6957820186,K'Sante,False
EUW1_6956843588,K'Sante,True
EUW1_6957927454,K'Sante,False
EUW1_6961643382,K'Sante,True
EUW1_6956460840,K'Sante,True
EUW1_6956431570,K'Sante,False
EUW1_6961299937,K'Sante,False
EUW1_6959951152,K'Sante,True
EUW1_6962238036,K'Sante,False
EUW1_6949864091,K'Sante,True
EUW1_6961433292,K'Sante,True
EUW1_6957129367,K'Sante,True
EUW1_6959158867,K'Sante,True
EUW1_6954594903,K'Sante,True
