match_id,champion,win
EUW1_6962717691,Seraphine,False
EUW1_6947182214,Seraphine,True
EUW1_6952175392,Seraphine,False
EUW1_6961193294,Seraphine,True
EUW1_6958454944,Seraphine,True
EUW1_6959186076,Seraphine,True
EUW1_6962258769,Seraphine,True
EUW1_6962245751,Seraphine,True
EUW1_6962900829,Seraphine,False
EUW1_6959695539,Seraphine,False
EUW1_6963158904,Seraphine,False
EUW1_6955977883,Seraphine,False
EUW1_6957926333,Seraphine,False
EUW1_6960100738,Seraphine,True
EUW1_6948026791,Seraphine,False
EUW1_6947985442,Seraphine,False
EUW1_6960423310,Seraphine,True
EUW1_6961143215,Seraphine,False
EUW1_6959617033,Seraphine,True
EUW1_6955805604,Seraphine,False
EUW1_6958416068,Seraphine,False
EUW1_6960248262,Seraphine,True
EUW1_6963056035,Seraphine,False
EUW1_6962323973,Seraphine,False
EUW1_6960251256,Seraphine,False
EUW1_6961649926,Seraphine,False
EUW1_6962094985,Seraphine,True
EUW1_6962415145,Seraphine,False
EUW1_6954900317,Seraphine,True
EUW1_6954857319,Seraphine,False
EUW1_6962604587,Seraphine,False
EUW1_6963014253,Seraphine,False
EUW1_6949606694,Seraphine,True
EUW1_6963035867,Seraphine,True
EUW1_6960575741,Seraphine,True
EUW1_6962271961,Seraphine,True
EUW1_6962194607,Seraphine,False
EUW1_6959765219,Seraphine,True
EUW1_6961505372,Seraphine,False
EUW1_6945374199,Seraphine,False
EUW1_6956884064,Seraphine,True
EUW1_6961005111,Seraphine,True
EUW1_6962460636,Seraphine,True
EUW1_6953024652,Seraphine,True
EUW1_6962674672,Seraphine,True
EUW1_6962307668,Seraphine,False
EUW1_6962293283,Seraphine,True
EUW1_6961674302,Seraphine,False
EUW1_6962992897,Seraphine,False
EUW1_6963342641,Seraphine,False
EUW1_6962309972,Seraphine,True
EUW1_6961482400,Seraphine,False
EUW1_6950351102,Seraphine,False
EUW1_6962250902,Seraphine,True
EUW1_6960396029,Seraphine,False
EUW1_6958683799,Seraphine,False
EUW1_6955570053,Seraphine,False
EUW1_6955563866,Seraphine,False
EUW1_6962929275,Seraphine,True
EUW1_6955442429,Seraphine,False
EUW1_6961292866,Seraphine,False
EUW1_6962774090,Seraphine,False
EUW1_6962292910,Seraphine,False
EUW1_6961703656,Seraphine,False
EUW1_6961676799,Seraphine,False
EUW1_6961679001,Seraphine,False
EUW1_6961646160,Seraphine,True
EUW1_6955837087,Seraphine,False
EUW1_6945874873,Seraphine,False
EUW1_6958199257,Seraphine,False
EUW1_6960687576,Seraphine,False
EUW1_6958464989,Seraphine,True
EUW1_6957837855,Seraphine,False
EUW1_6962297748,Seraphine,True
