match_id,champion,win
EUW1_6951008256,Varus,False
EUW1_6958465018,Varus,True
EUW1_6962124700,Varus,False
EUW1_6954070974,Varus,True
EUW1_6962764009,Varus,True
EUW1_6960307415,Varus,True
EUW1_6961059607,Varus,False
EUW1_6962202050,Varus,True
EUW1_6962766159,Varus,False
EUW1_6955219762,Varus,False
EUW1_6960380077,Varus,False
EUW1_6961086020,Varus,False
EUW1_6958712572,Varus,True
EUW1_6952496818,Varus,False
EUW1_6961012439,Varus,True
EUW1_6953781100,Varus,True
EUW1_6959002954,Varus,True
EUW1_6958975022,Varus,False
EUW1_6960248936,Varus,False
EUW1_6962426157,Varus,False
EUW1_6961783396,Varus,True
EUW1_6956743658,Varus,True
EUW1_6962108663,Varus,True
EUW1_6962366925,Varus,False
EUW1_6961589150,Varus,True
EUW1_6961867577,Varus,False
EUW1_6958103031,Varus,True
EUW1_6963214371,Varus,False
EUW1_6961708801,Varus,False
EUW1_6962479130,Varus,False
EUW1_6960955920,Varus,False
EUW1_6959060703,Varus,True
EUW1_6960487400,Varus,False
EUW1_6953058970,Varus,True
EUW1_6962409153,Varus,True
EUW1_6961046127,Varus,True
EUW1_6962597808,Varus,False
EUW1_6961686819,Varus,True
EUW1_6958661849,Varus,False
EUW1_6957045784,Varus,True
EUW1_6960023415,Varus,True
EUW1_6960025870,Varus,False
EUW1_6949151648,Varus,False
EUW1_6961532500,Varus,False
EUW1_6961516126,Varus,True
EUW1_6962320501,Varus,True
EUW1_6961535367,Varus,False
EUW1_6962529595,Varus,False
EUW1_6956296414,Varus,False
EUW1_6962509136,Varus,True
EUW1_6960135799,Varus,True
EUW1_6955427413,Varus,False
EUW1_6960287306,Varus,True
EUW1_6961783807,Varus,True
EUW1_6961563589,Varus,False
EUW1_6961217177,Varus,True
EUW1_6956853421,Varus,True
EUW1_6962639898,Varus,False
EUW1_6962510617,Varus,True
EUW1_6950595970,Varus,True
EUW1_6962702305,Varus,False
EUW1_6946790115,Varus,True
EUW1_6956173739,Varus,False
EUW1_6960870643,Varus,True
EUW1_6956136802,Varus,True
EUW1_6962496323,Varus,False
EUW1_6957558033,Varus,True
EUW1_6960591407,Varus,False
EUW1_6947233347,Varus,False
EUW1_6961258156,Varus,True
EUW1_6962067901,Varus,True
EUW1_6961842749,Varus,True
EUW1_6951136291,Varus,False
EUW1_6956829013,Varus,False
EUW1_6958737908,Varus,False
EUW1_6958700316,Varus,True
EUW1_6959130547,Varus,True
EUW1_6961804988,Varus,True
EUW1_6961118596,Varus,True
EUW1_6961515456,Varus,True
EUW1_6962496426,Varus,True
EUW1_6949587751,Varus,True
EUW1_6960434364,Varus,True
EUW1_6961573602,Varus,True
EUW1_6962367733,Varus,True
EUW1_6962359602,Varus,False
EUW1_6960177145,Varus,True
EUW1_6954466381,Varus,False
EUW1_6954428946,Varus,True
EUW1_6956540615,Varus,False
EUW1_6956897983,Varus,False
EUW1_6959024130,Varus,False
EUW1_6955128857,Varus,True
EUW1_6957349911,Varus,False
EUW1_6961466049,Varus,True
EUW1_6960466852,Varus,False
EUW1_6961481128,Varus,False
EUW1_6962816856,Varus,True
EUW1_6962226526,Varus,False
EUW1_6960116146,Varus,True
EUW1_6960711612,Varus,False
EUW1_6961196293,Varus,False
EUW1_6962190201,Varus,True
EUW1_6959405955,Varus,True
EUW1_6960990663,Varus,True
EUW1_6961190969,Varus,True
EUW1_6949474683,Varus,False
EUW1_6960533672,Varus,True
EUW1_6962673900,Varus,False
EUW1_6954592786,Varus,True
EUW1_6960767385,Varus,True
EUW1_6960703943,Varus,True
EUW1_6960571310,Varus,True
EUW1_6957038542,Varus,False
EUW1_6960578908,Varus,False
EUW1_6962072779,Varus,True
EUW1_6959236223,Varus,False
EUW1_6961033173,Varus,True
EUW1_6962245359,Varus,False
EUW1_6960543527,Varus,True
EUW1_6958759198,Varus,True
EUW1_6961272132,Varus,False
EUW1_6954742325,Varus,False
EUW1_6947002675,Varus,False
EUW1_6943667232,Varus,True
EUW1_6962594305,Varus,False
EUW1_6962484259,Varus,True
EUW1_6961444323,Varus,True
EUW1_6959793977,Varus,True
EUW1_6959208480,Varus,False
EUW1_6961434846,Varus,True
EUW1_6957200098,Varus,False
EUW1_6960246023,Varus,False
EUW1_6959874609,Varus,False
EUW1_6963338766,Varus,False
EUW1_6961700229,Varus,False
EUW1_6962292166,Varus,True
EUW1_6962279450,Varus,True
EUW1_6962339860,Varus,True
EUW1_6957600815,Varus,True
EUW1_6953418350,Varus,False
EUW1_6960220907,Varus,False
EUW1_6961206780,Varus,False
EUW1_6953145233,Varus,True
EUW1_6959305921,Varus,False
EUW1_6947383276,Varus,False
EUW1_6962259023,Varus,False
EUW1_6953876686,Varus,True
EUW1_6947536444,Varus,True
EUW1_6957590211,Varus,True
EUW1_6955936874,Varus,False
EUW1_6949721838,Varus,True
EUW1_6961643382,Varus,True
EUW1_6962849663,Varus,False
EUW1_6952116697,Varus,False
EUW1_6960382527,Varus,True
EUW1_6959971571,Varus,False
EUW1_6960240388,Varus,True
EUW1_6961539403,Varus,False
EUW1_6951638753,Varus,False
EUW1_6961186923,Varus,True
EUW1_6959158867,Varus,False
EUW1_6958090592,Varus,True
