match_id,champion,win
EUW1_6961601292,Tristana,False
EUW1_6961504918,Tristana,True
EUW1_6962488714,Tristana,True
EUW1_6962403128,Tristana,True
EUW1_6961678538,Tristana,True
EUW1_6962257224,Tristana,True
EUW1_6956695253,Tristana,False
EUW1_6962565270,Tristana,False
EUW1_6960803549,Tristana,False
EUW1_6962667327,Tristana,True
EUW1_6958859777,Tristana,True
EUW1_6959618031,Tristana,True
EUW1_6959340925,Tristana,False
EUW1_6959014869,Tristana,False
EUW1_6958106899,Tristana,True
EUW1_6962425991,Tristana,True
EUW1_6963039146,Tristana,True
EUW1_6962612349,Tristana,True
EUW1_6958772864,Tristana,False
EUW1_6962515688,Tristana,False
EUW1_6962925125,Tristana,True
EUW1_6963223515,Tristana,False
EUW1_6963215444,Tristana,False
EUW1_6963236951,Tristana,False
EUW1_6963031225,Tristana,False
EUW1_6962936365,Tristana,True
EUW1_6961535425,Tristana,True
EUW1_6961742228,Tristana,False
EUW1_6962359145,Tristana,False
EUW1_6958274572,Tristana,True
EUW1_6962729206,Tristana,True
EUW1_6962426358,Tristana,False
EUW1_6956382733,Tristana,False
EUW1_6957698222,Tristana,False
EUW1_6957688150,Tristana,False
EUW1_6950310483,Tristana,True
EUW1_6948369917,Tristana,False
EUW1_6958993006,Tristana,False
EUW1_6960747704,Tristana,False
EUW1_6957040864,Tristana,True
EUW1_6961084768,Tristana,True
EUW1_6962660824,Tristana,True
EUW1_6956964267,Tristana,False
EUW1_6956924509,Tristana,True
EUW1_6951327259,Tristana,True
EUW1_6956313480,Tristana,False
EUW1_6961880187,Tristana,False
EUW1_6961843694,Tristana,True
EUW1_6963314473,Tristana,True
EUW1_6961650442,Tristana,False
EUW1_6960061769,Tristana,True
EUW1_6961330680,Tristana,False
EUW1_6963330737,Tristana,False
EUW1_6959769329,Tristana,False
EUW1_6954684856,Tristana,True
EUW1_6962885603,Tristana,True
EUW1_6949002333,Tristana,False
EUW1_6962289353,Tristana,False
EUW1_6959018825,Tristana,False
EUW1_6961672366,Tristana,True
EUW1_6961035931,Tristana,True
EUW1_6962577965,Tristana,False
EUW1_6962549870,Tristana,True
EUW1_6963257444,Tristana,True
EUW1_6954084297,Tristana,False
EUW1_6953990905,Tristana,False
EUW1_6962676614,Tristana,True
EUW1_6961857060,Tristana,True
EUW1_6962631253,Tristana,True
EUW1_6962400753,Tristana,False
EUW1_6959981764,Tristana,True
EUW1_6959361649,Tristana,True
EUW1_6962835339,Tristana,True
EUW1_6962802972,Tristana,False
EUW1_6962770505,Tristana,True
EUW1_6960843864,Tristana,False
EUW1_6960794216,Tristana,False
EUW1_6963157925,Tristana,True
EUW1_6960663311,Tristana,False
EUW1_6960557066,Tristana,True
EUW1_6960216217,Tristana,True
EUW1_6961455709,Tristana,True
EUW1_6963254732,Tristana,True
EUW1_6961606335,Tristana,False
EUW1_6959546896,Tristana,True
EUW1_6959506542,Tristana,False
EUW1_6962972835,Tristana,True
EUW1_6961617713,Tristana,True
EUW1_6963228689,Tristana,True
EUW1_6962796616,Tristana,True
EUW1_6962704221,Tristana,False
EUW1_6962892162,Tristana,False
EUW1_6962066711,Tristana,True
EUW1_6962676595,Tristana,False
EUW1_6962561652,Tristana,True
EUW1_6956801187,Tristana,True
EUW1_6962720321,Tristana,False
EUW1_6962582944,Tristana,True
EUW1_6954572297,Tristana,True
EUW1_6958669261,Tristana,False
EUW1_6958516159,Tristana,True
EUW1_6963176907,Tristana,True
EUW1_6961396410,Tristana,False
EUW1_6961366106,Tristana,True
EUW1_6962670217,Tristana,False
EUW1_6962616406,Tristana,False
EUW1_6960602692,Tristana,False
EUW1_6962037173,Tristana,False
EUW1_6960321064,Tristana,True
EUW1_6963338933,Tristana,False
EUW1_6962771101,Tristana,True
