match_id,champion,win
EUW1_6958098788,Shaco,False
EUW1_6950491086,Shaco,False
EUW1_6962593915,Shaco,True
EUW1_6962651009,Shaco,False
EUW1_6962544005,Shaco,False
EUW1_6959461507,Shaco,False
EUW1_6962462854,Shaco,True
EUW1_6947487128,Shaco,False
EUW1_6961297259,Shaco,False
EUW1_6954553696,Shaco,True
EUW1_6963070935,Shaco,True
EUW1_6963007129,Shaco,False
EUW1_6961043243,Shaco,True
EUW1_6960301272,Shaco,True
EUW1_6961340529,Shaco,True
EUW1_6959397617,Shaco,False
EUW1_6959612373,Shaco,False
EUW1_6958123737,Shaco,False
EUW1_6957125966,Shaco,False
EUW1_6959398897,Shaco,False
EUW1_6947989890,Shaco,True
EUW1_6960417573,Shaco,True
EUW1_6956775787,Shaco,True
EUW1_6958215473,Shaco,False
EUW1_6961546739,Shaco,True
EUW1_6962832052,Shaco,False
EUW1_6960628014,Shaco,True
EUW1_6962049443,Shaco,True
EUW1_6960414552,Shaco,False
EUW1_6955404890,Shaco,False
EUW1_6955320489,Shaco,True
EUW1_6960662395,Shaco,False
EUW1_6954003906,Shaco,True
EUW1_6950252193,Shaco,True
EUW1_6959590600,Shaco,True
EUW1_6962202050,Shaco,False
EUW1_6962856366,Shaco,True
EUW1_6961538679,Shaco,False
EUN1_3606142507,Shaco,True
EUN1_3606099969,Shaco,True
EUW1_6959495202,Shaco,True
EUW1_6960607947,Shaco,True
EUW1_6956576176,Shaco,False
EUW1_6957610664,Shaco,False
EUW1_6961630997,Shaco,False
EUW1_6959525337,Shaco,False
EUW1_6959487231,Shaco,False
EUW1_6958472414,Shaco,False
EUW1_6954989737,Shaco,True
EUW1_6962214759,Shaco,False
EUW1_6958049843,Shaco,True
EUW1_6955658247,Shaco,True
EUW1_6955161699,Shaco,False
EUW1_6958983458,Shaco,True
EUW1_6956816360,Shaco,True
EUW1_6961590592,Shaco,True
EUW1_6956866629,Shaco,True
EUW1_6962238129,Shaco,False
EUW1_6962731752,Shaco,False
EUW1_6951197687,Shaco,False
EUW1_6962508653,Shaco,False
EUW1_6954378021,Shaco,False
EUW1_6954326901,Shaco,False
EUW1_6946442180,Shaco,False
EUW1_6962530046,Shaco,False
EUW1_6960367152,Shaco,False
EUW1_6962707420,Shaco,True
EUW1_6962216925,Shaco,True
EUW1_6962529595,Shaco,True
EUW1_6962369290,Shaco,False
EUW1_6962314417,Shaco,True
EUW1_6961217177,Shaco,True
EUW1_6961346313,Shaco,True
EUW1_6954777188,Shaco,True
EUW1_6961672063,Shaco,True
EUW1_6952261854,Shaco,True
EUW1_6962451419,Shaco,False
EUW1_6959878885,Shaco,True
EUW1_6961313784,Shaco,True
EUW1_6962514415,Shaco,False
EUW1_6957209277,Shaco,False
EUW1_6959437493,Shaco,False
EUW1_6961032693,Shaco,False
EUW1_6960967481,Shaco,True
EUW1_6962433524,Shaco,False
EUW1_6962332290,Shaco,True
EUW1_6956363780,Shaco,False
EUW1_6960923394,Shaco,False
EUW1_6956572406,Shaco,True
EUW1_6962349515,Shaco,True
EUW1_6961202761,Shaco,False
EUW1_6963083689,Shaco,True
EUW1_6952250194,Shaco,True
EUW1_6956395915,Shaco,False
EUW1_6962789156,Shaco,False
EUW1_6959236223,Shaco,False
EUW1_6957312651,Shaco,True
EUW1_6954742325,Shaco,False
EUW1_6962349841,Shaco,False
EUW1_6947002675,Shaco,True
EUW1_6953089402,Shaco,False
EUW1_6953063815,Shaco,True
EUW1_6962381827,Shaco,False
EUW1_6960620138,Shaco,False
EUW1_6960649153,Shaco,True
EUW1_6946594285,Shaco,True
EUW1_6962322553,Shaco,False
EUW1_6959468294,Shaco,True
EUW1_6961201237,Shaco,False
EUW1_6954479170,Shaco,False
EUW1_6963116841,Shaco,True
EUW1_6957200098,Shaco,True
EUW1_6961758990,Shaco,False
EUW1_6959219169,Shaco,False
EUW1_6959874609,Shaco,True
EUW1_6962405943,Shaco,True
EUW1_6961982075,Shaco,True
EUW1_6948297278,Shaco,False
EUW1_6960851136,Shaco,True
EUW1_6957160881,Shaco,False
EUW1_6956970334,Shaco,False
EUW1_6955636928,Shaco,False
EUW1_6958924587,Shaco,True
EUW1_6958328403,Shaco,False
EUW1_6963280914,Shaco,True
EUW1_6961563176,Shaco,False
EUW1_6947409297,Shaco,False
EUW1_6958367696,Shaco,True
EUW1_6960203594,Shaco,True
EUW1_6961499731,Shaco,False
EUW1_6962432617,Shaco,False
EUW1_6956116967,Shaco,False
EUW1_6962623481,Shaco,True
